date,Current(A),Voltage(V),Temperature (C)_1,SOC
2012-08-27 16:03:46,0.5668769478797913,3.560762405395508,27.05985450744629,0.9954175670808502
2012-08-27 16:03:47,0.5225487947463989,3.5576846599578857,26.866247177124023,0.9955690476361165
2012-08-27 16:03:48,0.3822389841079712,3.538910150527954,27.090404510498047,0.9957049910106145
2012-08-27 16:03:49,0.2977150082588196,3.527522563934326,27.134563446044922,0.9958042275956595
2012-08-27 16:03:50,0.14745014905929565,3.5053627490997314,26.985136032104492,0.9958778835911676
2012-08-27 16:03:51,0.024796457961201668,3.486280679702759,27.178720474243164,0.9959122558621223
2012-08-27 16:03:52,0.0001905881945276633,3.4825873374938965,27.05985450744629,0.995917610714374
2012-08-27 16:03:53,0.0001905881945276633,3.4819717407226562,27.05985450744629,0.9959176720646344
2012-08-27 16:03:54,0.0001905881945276633,3.4819717407226562,27.05985450744629,0.9959177230418247
2012-08-27 16:03:55,2.7571220471145352e-06,3.481663942337036,27.134563446044922,0.9959177770796311
2012-08-27 16:03:56,0.0001905881945276633,3.4819717407226562,26.910415649414062,0.9959178306464473
2012-08-27 16:03:57,0.0001905881945276633,3.4819717407226562,27.01569175720215,0.9959178898216249
2012-08-27 16:03:58,0.0001905881945276633,3.4819717407226562,26.985136032104492,0.9959179484096679
2012-08-27 16:03:59,0.0001905881945276633,3.4819717407226562,27.01569175720215,0.99591800297906
2012-08-27 16:04:00,-0.01164276897907257,3.4801251888275146,26.94097137451172,0.9959173637326889
2012-08-27 16:04:01,-1.1519652605056763,3.2997684478759766,27.05985450744629,0.9958446333964047
2012-08-27 16:04:02,-1.284010410308838,3.2702219486236572,27.16511344909668,0.9955254047503908
2012-08-27 16:04:03,-0.9361473321914673,3.317619562149048,27.01569175720215,0.9951991591559902
2012-08-27 16:04:04,-1.3717275857925415,3.2452921867370605,26.94097137451172,0.9949179142049164
2012-08-27 16:04:05,-2.0828559398651123,3.126183032989502,27.090404510498047,0.9944992495383876
2012-08-27 16:04:06,-2.048482894897461,3.1215662956237793,27.090404510498047,0.9939394783131814
2012-08-27 16:04:07,-1.327211618423462,3.2274413108825684,26.985136032104492,0.9934337640038423
2012-08-27 16:04:08,-2.0114800930023193,3.1163341999053955,26.910415649414062,0.993028909521858
2012-08-27 16:04:10,-2.336991548538208,3.057856798171997,26.985136032104492,0.9924618255054053
2012-08-27 16:04:11,-2.277636766433716,3.0593957901000977,26.94097137451172,0.9918368901704584
2012-08-27 16:04:12,-1.8031755685806274,3.1280295848846436,26.835689544677734,0.9912546763896635
2012-08-27 16:04:13,-1.1686822175979614,3.2246713638305664,27.01569175720215,0.9908177347997578
2012-08-27 16:04:14,-1.6570429801940918,3.145880699157715,27.05985450744629,0.990464999456607
2012-08-27 16:04:15,-1.575148582458496,3.155421733856201,26.985136032104492,0.9900241696166067
2012-08-27 16:04:16,-1.7182759046554565,3.129260778427124,27.090404510498047,0.9895880966540045
2012-08-27 16:04:17,-1.4564393758773804,3.166809320449829,26.94097137451172,0.9891423337437868
2012-08-27 16:04:18,-1.3356640338897705,3.18404483795166,26.94097137451172,0.988758742044851
2012-08-27 16:04:19,-1.0330681800842285,3.22898006439209,26.985136032104492,0.9884204898653323
2012-08-27 16:04:20,-0.1292250156402588,3.3705568313598633,27.01569175720215,0.9882179159326467
2012-08-27 16:04:21,-0.4568023979663849,3.32131290435791,26.94097137451172,0.9881555017067458
2012-08-27 16:04:22,-0.04582802578806877,3.386253595352173,27.090404510498047,0.9880657715350457
2012-08-27 16:04:23,0.06405315548181534,3.4053356647491455,26.94097137451172,0.9880626545119489
2012-08-27 16:04:24,0.06480447947978973,3.407182216644287,27.01569175720215,0.9880800669476616
2012-08-27 16:04:25,-0.19102144241333008,3.3684024810791016,27.046247482299805,0.9880740925573229
2012-08-27 16:04:26,-0.5086438059806824,3.318235158920288,27.046247482299805,0.9879923397755345
2012-08-27 16:04:27,-0.19120927155017853,3.367479085922241,26.910415649414062,0.9878840932411354
2012-08-27 16:04:28,0.06555580347776413,3.4087212085723877,26.94097137451172,0.9878576336718319
2012-08-27 16:04:29,0.18745817244052887,3.429342031478882,26.866247177124023,0.9878867860135534
2012-08-27 16:04:30,-0.09428843855857849,3.386253595352173,27.01569175720215,0.9879094490473902
2012-08-27 16:04:31,-0.24455329775810242,3.3631703853607178,27.01569175720215,0.9878681253578049
2012-08-27 16:04:32,-0.24323847889900208,3.3628625869750977,26.94097137451172,0.9878020251044736
2012-08-27 16:04:33,-0.39519381523132324,3.338548183441162,26.94097137451172,0.9877205419336694
2012-08-27 16:04:34,-0.39632081985473633,3.337625026702881,27.05985450744629,0.9876136999060191
2012-08-27 16:04:35,-0.7081204056739807,3.2880730628967285,26.822080612182617,0.987474587397679
2012-08-27 16:04:36,-1.0356978178024292,3.234827756881714,27.090404510498047,0.9872502400969881
2012-08-27 16:04:37,-1.5533602237701416,3.1501896381378174,26.94097137451172,0.9869166484480865
2012-08-27 16:04:38,-1.9504350423812866,3.083402156829834,27.12095832824707,0.9864508461053103
2012-08-27 16:04:39,-2.11948299407959,3.051701307296753,26.94097137451172,0.9859052150738375
2012-08-27 16:04:40,-2.022562265396118,3.0621657371520996,26.94097137451172,0.9853436205524918
2012-08-27 16:04:41,-2.00302791595459,3.0615501403808594,27.01569175720215,0.9848005996224023
2012-08-27 16:04:42,-2.267493963241577,3.0159993171691895,26.94097137451172,0.9842309348463059
2012-08-27 16:04:43,-2.453258991241455,2.982759475708008,27.01569175720215,0.9836002013182775
2012-08-27 16:04:44,-2.135636568069458,3.028618097305298,26.866247177124023,0.9829705274176712
2012-08-27 16:04:45,-2.2023165225982666,3.014768123626709,27.01569175720215,0.9823865919309402
2012-08-27 16:04:46,-1.6322492361068726,3.1015610694885254,27.01569175720215,0.9818548921384929
2012-08-27 16:04:47,-0.8189406991004944,3.2286722660064697,27.05985450744629,0.9815071313818858
2012-08-27 16:04:48,-0.7184510827064514,3.2452921867370605,26.910415649414062,0.9812983277645888
2012-08-27 16:04:49,-0.19947384297847748,3.3274683952331543,27.12095832824707,0.9811664194813019
2012-08-27 16:04:50,0.4832921028137207,3.4364209175109863,27.01569175720215,0.9811942545092905
2012-08-27 16:04:51,0.35368865728378296,3.4191854000091553,27.01569175720215,0.9813091369377144
2012-08-27 16:04:52,0.31950339674949646,3.415800094604492,27.046247482299805,0.9813994223001516
2012-08-27 16:04:53,0.1987280249595642,3.398256778717041,26.94097137451172,0.9814705695417031
2012-08-27 16:04:54,0.19816453754901886,3.3997955322265625,26.985136032104492,0.9815243045545653
2012-08-27 16:04:55,0.28306418657302856,3.4145689010620117,27.01569175720215,0.9815887841708383
2012-08-27 16:04:56,0.33415424823760986,3.424109935760498,26.94097137451172,0.9816714841751342
2012-08-27 16:04:57,0.30184727907180786,3.4201087951660156,26.94097137451172,0.98175813567369
2012-08-27 16:04:58,0.32288438081741333,3.4250333309173584,26.971529006958008,0.9818422773430457
2012-08-27 16:04:59,0.26691070199012756,3.4173388481140137,27.090404510498047,0.9819222065851
2012-08-27 16:05:00,0.3108631670475006,3.4253411293029785,27.01569175720215,0.9820001347400031
2012-08-27 16:05:01,0.2808102071285248,3.421647787094116,27.046247482299805,0.9820799497892877
2012-08-27 16:05:02,0.2977150082588196,3.4256486892700195,26.94097137451172,0.9821583649514956
2012-08-27 16:05:03,0.24662496149539948,3.418570041656494,26.94097137451172,0.9822311987171717
2012-08-27 16:05:04,0.2836276888847351,3.4253411293029785,27.046247482299805,0.9823033400048646
2012-08-27 16:05:05,0.39519932866096497,3.444115400314331,26.896808624267578,0.982396360395449
2012-08-27 16:05:06,0.4870487153530121,3.4601197242736816,26.971529006958008,0.9825166810798844
2012-08-27 16:05:07,0.35444000363349915,3.4401142597198486,27.046247482299805,0.9826295986428148
2012-08-27 16:05:08,0.13561679422855377,3.406874418258667,26.971529006958008,0.9826934978110491
2012-08-27 16:05:09,0.13204799592494965,3.406566619873047,27.002086639404297,0.9827295456495126
2012-08-27 16:05:10,0.16153748333454132,3.4114911556243896,27.16511344909668,0.9827695902338952
2012-08-27 16:05:11,0.6989221572875977,3.4970526695251465,27.01569175720215,0.9828925631336647
2012-08-27 16:05:12,0.6050066351890564,3.484741687774658,26.94097137451172,0.9830670590158525
2012-08-27 16:05:13,0.40008294582366943,3.4536564350128174,26.896808624267578,0.9831987704115335
2012-08-27 16:05:14,0.2928313910961151,3.437652111053467,27.002086639404297,0.9832899878689734
2012-08-27 16:05:15,0.2248365432024002,3.4274954795837402,26.866247177124023,0.9833586937212917
2012-08-27 16:05:16,0.12491042166948318,3.41210675239563,27.01569175720215,0.9834039044804466
2012-08-27 16:05:17,0.04320390522480011,3.3994879722595215,26.866247177124023,0.9834240899303551
2012-08-27 16:05:18,0.008642986416816711,3.3939478397369385,26.94097137451172,0.9834313353548153
2012-08-27 16:05:19,0.003571547567844391,3.3930246829986572,26.896808624267578,0.9834328627719019
2012-08-27 16:05:20,2.7571220471145352e-06,3.392409086227417,26.94097137451172,0.9834332919312659
2012-08-27 16:05:21,2.7571220471145352e-06,3.392101287841797,26.927366256713867,0.983433347462066
2012-08-27 16:05:22,0.0001905881945276633,3.392716884613037,26.94097137451172,0.9834334038443642
2012-08-27 16:05:23,0.0001905881945276633,3.392409086227417,27.002086639404297,0.9834334578821504
2012-08-27 16:05:24,0.0001905881945276633,3.392716884613037,26.971529006958008,0.9834335147846972
2012-08-27 16:05:25,0.0001905881945276633,3.392716884613037,26.896808624267578,0.9834335731612754
2012-08-27 16:05:26,0.0001905881945276633,3.392716884613037,27.046247482299805,0.9834336274483133
2012-08-27 16:05:27,0.0001905881945276633,3.392716884613037,27.107357025146484,0.9834336787097381
2012-08-27 16:05:28,-0.11382286995649338,3.374865770339966,27.032642364501953,0.9834141330951852
2012-08-27 16:05:29,-0.8980175852775574,3.2502167224884033,27.032642364501953,0.9832435178754568
2012-08-27 16:05:30,-1.6685006618499756,3.1255674362182617,27.002086639404297,0.9828657233222118
2012-08-27 16:05:31,-2.2596049308776855,3.0270793437957764,27.002086639404297,0.982312147243331
2012-08-27 16:05:32,-2.8755030632019043,2.9242820739746094,26.971529006958008,0.9815893685080623
2012-08-27 16:05:33,-2.6356427669525146,2.9556753635406494,27.002086639404297,0.980857064031376
2012-08-27 16:05:34,-2.7789578437805176,2.928591012954712,27.002086639404297,0.980119646467826
2012-08-27 16:05:35,-2.8467650413513184,2.9128944873809814,26.95792579650879,0.9793597379573461
2012-08-27 16:05:36,-1.759598731994629,3.080324411392212,26.95792579650879,0.9787919088292025
2012-08-27 16:05:37,-1.2811930179595947,3.154498338699341,27.002086639404297,0.9784040811612181
2012-08-27 16:05:38,-1.111393690109253,3.180351495742798,27.032642364501953,0.9780884114095524
2012-08-27 16:05:39,-1.3696614503860474,3.1391096115112305,27.032642364501953,0.9777375070651423
2012-08-27 16:05:40,-0.8846815824508667,3.21451473236084,27.032642364501953,0.9774628389424901
2012-08-27 16:05:41,-1.2116954326629639,3.1625006198883057,26.927366256713867,0.9771628432102006
2012-08-27 16:05:42,-0.8540651202201843,3.218208074569702,27.002086639404297,0.9769033031084826
2012-08-27 16:05:43,-0.6337392926216125,3.252371072769165,26.971529006958008,0.9767149824968504
2012-08-27 16:05:44,-0.6406890153884888,3.251755475997925,27.032642364501953,0.976542664879805
2012-08-27 16:05:45,-0.9684542417526245,3.1997413635253906,27.002086639404297,0.9763041192246232
2012-08-27 16:05:46,-0.34335243701934814,3.297921895980835,26.95792579650879,0.976164512289477
2012-08-27 16:05:47,-0.3431646227836609,3.298537492752075,26.95792579650879,0.9760714115064942
2012-08-27 16:05:48,-0.9881765246391296,3.1969714164733887,26.971529006958008,0.9758504148197981
2012-08-27 16:05:49,-1.7661727666854858,3.072322368621826,27.063199996948242,0.9754200490051765
2012-08-27 16:05:50,-0.8805493116378784,3.209897994995117,26.95792579650879,0.9751256224967608
2012-08-27 16:05:51,-1.4136139154434204,3.1255674362182617,27.063199996948242,0.9747792482345998
2012-08-27 16:05:52,-0.6604112982749939,3.243137836456299,26.95792579650879,0.9745497885616505
2012-08-27 16:05:53,-1.4622621536254883,3.1163341999053955,26.95792579650879,0.9742077993424687
2012-08-27 16:05:54,-0.6891494393348694,3.2369823455810547,27.032642364501953,0.9739745803058656
2012-08-27 16:05:55,-0.69478440284729,3.2363667488098145,26.927366256713867,0.9737869640677986
2012-08-27 16:05:56,-0.7009828090667725,3.235751152038574,27.063199996948242,0.973598780011807
2012-08-27 16:05:57,0.08584155887365341,3.3594770431518555,27.032642364501953,0.9735706774859519
2012-08-27 16:05:58,0.25000590085983276,3.386868953704834,26.98848533630371,0.9736283593125299
2012-08-27 16:05:59,-0.23328343033790588,3.312079668045044,26.98848533630371,0.9735943299823007
2012-08-27 16:06:00,-0.14519065618515015,3.326545000076294,27.063199996948242,0.9735496092718829
2012-08-27 16:06:01,0.007891662418842316,3.3508594036102295,27.063199996948242,0.9735426512939098
2012-08-27 16:06:02,-0.5601094961166382,3.2619121074676514,26.95792579650879,0.9734221082455732
2012-08-27 16:06:03,0.1142040491104126,3.3677868843078613,27.032642364501953,0.9734153831326106
2012-08-27 16:06:04,-0.7171362638473511,3.237905502319336,27.137910842895508,0.9732651330292068
2012-08-27 16:06:05,-0.052214279770851135,3.3419337272644043,27.032642364501953,0.9732153973713884
2012-08-27 16:06:06,-0.29695817828178406,3.304385185241699,27.032642364501953,0.9731482639872716
2012-08-27 16:06:07,-0.13016417622566223,3.3302383422851562,27.063199996948242,0.973104529123937
2012-08-27 16:06:08,-0.5417020320892334,3.266221046447754,27.137910842895508,0.9729781748880407
2012-08-27 16:06:09,-0.5445195436477661,3.2652976512908936,27.09375762939453,0.9728303676447276
2012-08-27 16:06:10,-0.21431249380111694,3.3166961669921875,27.032642364501953,0.9727572269941637
2012-08-27 16:06:11,-0.12941284477710724,3.3305461406707764,27.049602508544922,0.972718800632464
2012-08-27 16:06:12,-0.2909475862979889,3.3056163787841797,27.080163955688477,0.9726457525768454
2012-08-27 16:06:13,-0.2901962399482727,3.3059239387512207,27.15487289428711,0.9725669608179507
2012-08-27 16:06:14,0.1656697690486908,3.377943515777588,27.019044876098633,0.972597626197639
2012-08-27 16:06:15,0.03944728150963783,3.3588614463806152,26.98848533630371,0.9726122105480309
2012-08-27 16:06:16,-0.6711176633834839,3.246831178665161,27.019044876098633,0.972452755558893
2012-08-27 16:06:17,0.478220671415329,3.4281110763549805,27.080163955688477,0.972552453235347
2012-08-27 16:06:18,-2.3405601978302,2.983375072479248,27.1854305267334,0.9720110174042158
2012-08-27 16:06:19,-1.1765711307525635,3.163423776626587,27.049602508544922,0.9716572168502084
2012-08-27 16:06:20,-1.4618865251541138,3.1169497966766357,27.124313354492188,0.9712727437973718
2012-08-27 16:06:21,-1.242499828338623,3.1498818397521973,27.005451202392578,0.9709319192188541
2012-08-27 16:06:22,-0.48554056882858276,3.268990993499756,27.124313354492188,0.9707847144222783
2012-08-27 16:06:23,-1.5420902967453003,3.1015610694885254,26.95792579650879,0.9704017424731076
2012-08-27 16:06:24,-0.8632688522338867,3.2074358463287354,27.049602508544922,0.9701522228241949
2012-08-27 16:06:25,-1.4194366931915283,3.1187963485717773,26.98848533630371,0.9697822406075939
2012-08-27 16:06:26,-0.8078587055206299,3.21451473236084,27.036012649536133,0.9695505322495066
2012-08-27 16:06:27,-0.9087239503860474,3.198202610015869,27.15487289428711,0.9693068981604848
2012-08-27 16:06:28,-1.0131580829620361,3.181274890899658,27.019044876098633,0.9690334458702449
2012-08-27 16:06:29,-0.4688236117362976,3.267144203186035,27.049602508544922,0.9688970329586771
2012-08-27 16:06:30,-0.6540250182151794,3.237905502319336,27.1107234954834,0.9687232622646699
2012-08-27 16:06:31,-0.012206262908875942,3.3391637802124023,27.09375762939453,0.9687102989680694
2012-08-27 16:06:32,-0.7409908175468445,3.2249789237976074,27.1107234954834,0.9685176309856068
2012-08-27 16:06:33,-1.0279966592788696,3.1791205406188965,27.080163955688477,0.9682441039832258
2012-08-27 16:06:34,-0.10762444883584976,3.323467254638672,27.1854305267334,0.9682012865745697
2012-08-27 16:06:35,-0.5649930834770203,3.252063274383545,27.049602508544922,0.96805278007595
2012-08-27 16:06:36,-0.6596599817276001,3.237290143966675,27.049602508544922,0.9678745021193579
2012-08-27 16:06:37,-1.5187993049621582,3.100945472717285,27.005451202392578,0.9674657174212479
2012-08-27 16:06:38,-0.6812605261802673,3.2335968017578125,27.049602508544922,0.967380946219074
2012-08-27 16:06:39,-0.6812605261802673,3.232365608215332,27.049602508544922,0.9671967535103361
2012-08-27 16:06:40,-0.6855806708335876,3.2314422130584717,27.049602508544922,0.967011213487727
2012-08-27 16:06:41,-0.6889616250991821,3.2308268547058105,27.080163955688477,0.966825158727654
2012-08-27 16:06:42,-0.8854328989982605,3.1994335651397705,27.036012649536133,0.9665862630103205
2012-08-27 16:06:43,-1.198171615600586,3.1508049964904785,27.14128303527832,0.9663451818300248
2012-08-27 16:06:44,-0.5276147127151489,3.252371072769165,27.14128303527832,0.9660251959936937
2012-08-27 16:06:45,-0.9205573201179504,3.1932780742645264,27.066572189331055,0.9658794606629253
2012-08-27 16:06:46,0.5259297490119934,3.4164154529571533,27.17184066772461,0.9656472696343733
2012-08-27 16:06:47,-0.024790944531559944,3.334855079650879,27.005451202392578,0.9657837252027538
2012-08-27 16:06:48,-0.7702924609184265,3.2197468280792236,27.17184066772461,0.9657696492140303
2012-08-27 16:06:49,-0.6814484000205994,3.231750011444092,27.080163955688477,0.9655619029964758
2012-08-27 16:06:50,-0.11870647966861725,3.318542957305908,27.17184066772461,0.9653826802888917
2012-08-27 16:06:51,-1.0588010549545288,3.1741960048675537,27.066572189331055,0.9653391154838747
2012-08-27 16:06:52,-0.4034583866596222,3.2739152908325195,27.036012649536133,0.9650610464635696
2012-08-27 16:06:53,-0.2137490063905716,3.304077386856079,27.14128303527832,0.9649551449519078
2012-08-27 16:06:54,-0.776678740978241,3.217592477798462,27.066572189331055,0.9648854316110207
2012-08-27 16:06:55,0.08095794916152954,3.349320411682129,27.14128303527832,0.9646913966618066
2012-08-27 16:06:56,-1.0512877702713013,3.1757349967956543,27.09713363647461,0.9646927681019635
2012-08-27 16:06:57,-0.3993261158466339,3.2745308876037598,27.066572189331055,0.9644218082795583
2012-08-27 16:06:58,-0.5865936875343323,3.246523380279541,27.17184066772461,0.964310468683415
2012-08-27 16:06:59,-0.3044714033603668,3.28991961479187,27.066572189331055,0.9641584023032601
2012-08-27 16:07:00,-0.6791943907737732,3.232365608215332,27.24654197692871,0.9640675980165718
2012-08-27 16:07:01,0.05146846920251846,3.3450114727020264,27.022417068481445,0.9639030071051008
2012-08-27 16:07:02,-0.5753238201141357,3.249293327331543,27.17184066772461,0.9639038472932165
2012-08-27 16:07:03,-0.9556817412376404,3.189276933670044,26.99185562133789,0.9637385913924363
2012-08-27 16:07:04,-0.5867815017700195,3.2449843883514404,27.09713363647461,0.9634896843957789
2012-08-27 16:07:05,-0.7787448763847351,3.2160534858703613,27.036012649536133,0.9633242060908438
2012-08-27 16:07:06,-0.9774701595306396,3.18404483795166,27.17184066772461,0.9631068659027806
2012-08-27 16:07:07,-0.7960253357887268,3.2111291885375977,27.09713363647461,0.9628486514160242
2012-08-27 16:07:08,0.16923855245113373,3.361631393432617,27.17184066772461,0.9626695325361623
2012-08-27 16:07:09,-0.6833266615867615,3.2308268547058105,27.052978515625,0.9626790313794628
2012-08-27 16:07:10,0.16923855245113373,3.3622469902038574,27.066572189331055,0.9625223853878375
2012-08-27 16:07:11,-1.0433988571166992,3.175427198410034,27.09713363647461,0.9625232711026355
2012-08-27 16:07:12,0.02273031696677208,3.3394715785980225,27.022417068481445,0.9622798657560386
2012-08-27 16:07:13,-1.0433988571166992,3.174811601638794,27.1276912689209,0.962233435549998
2012-08-27 16:07:14,-0.30033913254737854,3.2886886596679688,27.17184066772461,0.9619837592345959
2012-08-27 16:07:15,-0.019719505682587624,3.3336238861083984,27.066572189331055,0.9619143041471142
2012-08-27 16:07:16,-0.5698767304420471,3.248985528945923,27.022417068481445,0.961885704361419
2012-08-27 16:07:17,-0.38523876667022705,3.2769930362701416,27.066572189331055,0.9617407613072633
2012-08-27 16:07:18,-0.7578956484794617,3.2188234329223633,27.202396392822266,0.9616199662315458
2012-08-27 16:07:19,-0.575511634349823,3.246523380279541,27.09713363647461,0.9614228900780397
2012-08-27 16:07:20,-0.3903101980686188,3.27545428276062,27.202396392822266,0.9612749459486851
2012-08-27 16:07:21,0.08227276802062988,3.349320411682129,27.17184066772461,0.9611913867285867
2012-08-27 16:07:22,-0.46901142597198486,3.2646820545196533,27.1276912689209,0.9611853166757449
2012-08-27 16:07:23,-0.8405413031578064,3.206204652786255,27.022417068481445,0.9610371214314174
2012-08-27 16:07:24,-0.3824213147163391,3.2763776779174805,27.022417068481445,0.9608367418849038
2012-08-27 16:07:25,0.02460862696170807,3.340394973754883,27.1276912689209,0.9607566184842521
2012-08-27 16:07:26,-0.6485779285430908,3.2366745471954346,27.1276912689209,0.9607231890769341
2012-08-27 16:07:27,-0.37490805983543396,3.278224229812622,27.1276912689209,0.9605640690783311
2012-08-27 16:07:28,-0.4652548134326935,3.2646820545196533,27.052978515625,0.9604580900680135
2012-08-27 16:07:29,-0.558043360710144,3.249601125717163,27.083541870117188,0.9603279503106126
2012-08-27 16:07:30,-0.19177277386188507,3.306847333908081,27.1276912689209,0.9601978153966547
2012-08-27 16:07:31,-0.8317132592201233,3.2074358463287354,27.1276912689209,0.9601129083615773
2012-08-27 16:07:32,-0.7471892237663269,3.2197468280792236,27.158252716064453,0.9598896955155352
2012-08-27 16:07:33,-0.013708910904824734,3.3333160877227783,27.1276912689209,0.9597286551253745
2012-08-27 16:07:34,-0.4652548134326935,3.264374256134033,27.158252716064453,0.9596972597657545
2012-08-27 16:07:35,-0.5578555464744568,3.249293327331543,27.1276912689209,0.9595659779844818
2012-08-27 16:07:36,-0.00995228998363018,3.334855079650879,26.97826385498047,0.9594509947976947
2012-08-27 16:07:37,-1.2945289611816406,3.135108470916748,27.00882911682129,0.9593691420988066
2012-08-27 16:07:38,-0.4737071990966797,3.260988712310791,27.052978515625,0.9590683043544024
2012-08-27 16:07:39,-0.013521079905331135,3.333008289337158,27.039392471313477,0.9589695999971071
2012-08-27 16:07:41,-0.9297610521316528,3.1914315223693848,27.00882911682129,0.958905973139171
2012-08-27 16:07:42,-0.10480698198080063,3.318542957305908,27.052978515625,0.9587193945570411
2012-08-27 16:07:43,-0.19177277386188507,3.306539535522461,27.158252716064453,0.9586848204666093
2012-08-27 16:07:44,-0.2794898748397827,3.2933051586151123,27.158252716064453,0.9586264895552483
2012-08-27 16:07:45,-0.3677704930305481,3.2794554233551025,27.083541870117188,0.9585441479082585
2012-08-27 16:07:46,-0.7325384020805359,3.2222089767456055,27.158252716064453,0.9584177251415607
2012-08-27 16:07:47,-0.4622495174407959,3.263758659362793,27.083541870117188,0.9582409849648897
2012-08-27 16:07:48,-0.46243733167648315,3.263758659362793,27.039392471313477,0.9581163415578177
2012-08-27 16:07:49,-0.37058794498443604,3.278224229812622,26.97826385498047,0.9579988205699463
2012-08-27 16:07:50,-0.8292714357376099,3.206512451171875,27.114105224609375,0.9578608085548286
2012-08-27 16:07:51,-0.28380998969078064,3.2911508083343506,27.083541870117188,0.9576793979616519
2012-08-27 16:07:52,-0.46393999457359314,3.263143301010132,27.114105224609375,0.9575876855522137
2012-08-27 16:07:53,-0.6485779285430908,3.2342123985290527,27.083541870117188,0.957447485851419
2012-08-27 16:07:54,-0.7451230883598328,3.2188234329223633,27.039392471313477,0.9572652234213181
2012-08-27 16:07:55,-0.3797916769981384,3.275146484375,27.158252716064453,0.9570941938607754
2012-08-27 16:07:56,-1.5054632425308228,3.0990986824035645,27.083541870117188,0.9568904688160988
2012-08-27 16:07:57,-1.0588010549545288,3.167117118835449,27.114105224609375,0.9565237699027292
2012-08-27 16:07:58,-0.9774701595306396,3.1794283390045166,27.00882911682129,0.9562464734201621
2012-08-27 16:07:59,-0.7958375215530396,3.2071280479431152,27.06995964050293,0.9559993766840458
2012-08-27 16:08:00,-1.2915236949920654,3.129260778427124,27.144668579101562,0.9557330762378493
2012-08-27 16:08:01,-0.7210807204246521,3.217284679412842,27.144668579101562,0.9554418219429717
2012-08-27 16:08:02,-1.4213149547576904,3.1077165603637695,27.083541870117188,0.9551707531130144
2012-08-27 16:08:03,-0.744371771812439,3.212360143661499,27.00882911682129,0.954856087048208
2012-08-27 16:08:04,-0.8491815328598022,3.1963558197021484,27.188814163208008,0.9546447420383307
2012-08-27 16:08:05,-1.363275170326233,3.115410804748535,27.025814056396484,0.9543608531717092
2012-08-27 16:08:06,-0.5700645446777344,3.2388288974761963,27.188814163208008,0.954078983447846
