date,Current(A),Voltage(V),Temperature (C)_1,SOC
2012-08-22 17:34:08,-1.4564393758773804,3.189276933670044,42.230567932128906,0.9893611872015818
2012-08-22 17:34:09,-1.335851788520813,3.2049736976623535,42.260704040527344,0.9889828206315051
2012-08-22 17:34:10,-1.033255934715271,3.249293327331543,42.156883239746094,0.9886508408489517
2012-08-22 17:34:11,-0.1292250156402588,3.386561393737793,42.30424880981445,0.9884474061661263
2012-08-22 17:34:12,-0.45699024200439453,3.338240385055542,42.408050537109375,0.9883853366180531
2012-08-22 17:34:13,-0.04582802578806877,3.401334524154663,42.3779182434082,0.988302219367849
2012-08-22 17:34:14,0.06405315548181534,3.4194931983947754,42.1870231628418,0.9882998938668232
2012-08-22 17:34:15,0.06480447947978973,3.421032190322876,42.156883239746094,0.9883169827623886
2012-08-22 17:34:16,-0.19102144241333008,3.383175849914551,42.156883239746094,0.9883108831629972
2012-08-22 17:34:17,-0.5086438059806824,3.3342394828796387,42.260704040527344,0.9882320146363098
2012-08-22 17:34:18,-0.19120927155017853,3.3819446563720703,42.156883239746094,0.9881268854417647
2012-08-22 17:34:19,0.06555580347776413,3.4219555854797363,42.1870231628418,0.9881000862558077
2012-08-22 17:34:20,0.18745817244052887,3.4419608116149902,42.230567932128906,0.9881286787894838
2012-08-22 17:34:21,-0.09447627514600754,3.3997955322265625,42.260704040527344,0.9881515632038002
2012-08-22 17:34:22,-0.24455329775810242,3.3770201206207275,42.33438491821289,0.9881119974188515
2012-08-22 17:34:23,-0.24305064976215363,3.3770201206207275,42.230567932128906,0.9880474006806574
2012-08-22 17:34:24,-0.39519381523132324,3.3533215522766113,42.1870231628418,0.9879678131772955
2012-08-22 17:34:25,-0.3965086340904236,3.352705955505371,42.33438491821289,0.9878626292263798
2012-08-22 17:34:26,-0.7079325318336487,3.304385185241699,42.230567932128906,0.9877253202049391
2012-08-22 17:34:27,-1.0358855724334717,3.252371072769165,42.1870231628418,0.9875030206536386
2012-08-22 17:34:28,-1.5533602237701416,3.1701948642730713,42.1870231628418,0.9871759267804754
2012-08-22 17:34:29,-1.9504350423812866,3.1052541732788086,42.1870231628418,0.986724398720215
2012-08-22 17:34:30,-2.11948299407959,3.075092315673828,42.33438491821289,0.986189105629675
2012-08-22 17:34:31,-2.02275013923645,3.0852489471435547,42.260704040527344,0.9856347097853512
2012-08-22 17:34:32,-2.00302791595459,3.0846333503723145,42.30424880981445,0.9851009666056928
2012-08-22 17:34:33,-2.267306089401245,3.040621280670166,42.260704040527344,0.9845393796588523
2012-08-22 17:34:34,-2.453258991241455,3.0079972743988037,42.260704040527344,0.9839174630919009
2012-08-22 17:34:35,-2.135448694229126,3.052316904067993,42.156883239746094,0.9833040450977693
2012-08-22 17:34:36,-2.2023165225982666,3.0396981239318848,42.1870231628418,0.982731848346544
2012-08-22 17:34:37,-1.63206148147583,3.1240286827087402,42.156883239746094,0.9822099756254098
2012-08-22 17:34:38,-0.8189406991004944,3.2471389770507812,42.1870231628418,0.9818695949350491
2012-08-22 17:34:39,-0.7186388969421387,3.2625277042388916,42.1870231628418,0.9816683720932796
2012-08-22 17:34:40,-0.19966167211532593,3.3425493240356445,42.260704040527344,0.9815323817077107
2012-08-22 17:34:41,0.4832921028137207,3.4481165409088135,42.1870231628418,0.9815603377540241
2012-08-22 17:34:42,0.35368865728378296,3.4308810234069824,42.1870231628418,0.9816731836292283
2012-08-22 17:34:43,0.31950339674949646,3.4274954795837402,42.156883239746094,0.9817629897087844
2012-08-22 17:34:44,0.19891586899757385,3.4108755588531494,42.1870231628418,0.9818329773624174
2012-08-22 17:34:45,0.19816453754901886,3.4114911556243896,42.260704040527344,0.9818854189225908
2012-08-22 17:34:46,0.28306418657302856,3.4256486892700195,42.08319854736328,0.9819491698985788
2012-08-22 17:34:47,0.3339664041996002,3.434882164001465,42.156883239746094,0.9820312344307965
2012-08-22 17:34:48,0.30184727907180786,3.4311888217926025,42.260704040527344,0.9821157885016761
2012-08-22 17:34:49,0.32288438081741333,3.435497522354126,42.113338470458984,0.982198953203271
2012-08-22 17:34:50,0.2670985460281372,3.4281110763549805,42.1870231628418,0.9822772044956629
2012-08-22 17:34:51,0.31105101108551025,3.435497522354126,42.1870231628418,0.982353913888821
2012-08-22 17:34:52,0.2809980511665344,3.432419776916504,42.113338470458984,0.9824321790873339
2012-08-22 17:34:53,0.29752716422080994,3.435497522354126,42.1870231628418,0.9825091386566155
2012-08-22 17:34:54,0.24643711745738983,3.4284188747406006,42.156883239746094,0.9825812627062099
2012-08-22 17:34:55,0.2836276888847351,3.435189962387085,42.260704040527344,0.9826520858355335
2012-08-22 17:34:56,0.39519932866096497,3.453040838241577,42.1870231628418,0.9827438240901578
2012-08-22 17:34:57,0.48686090111732483,3.4684295654296875,42.08319854736328,0.9828621607089496
2012-08-22 17:34:58,0.35444000363349915,3.4490396976470947,42.1870231628418,0.9829714601715227
2012-08-22 17:34:59,0.13542896509170532,3.4164154529571533,42.113338470458984,0.983032851718151
2012-08-22 17:35:00,0.1318601667881012,3.415492296218872,42.113338470458984,0.983068343495309
2012-08-22 17:35:01,0.16134965419769287,3.4204165935516357,42.1870231628418,0.983108010057191
2012-08-22 17:35:02,0.6987343430519104,3.503823757171631,42.260704040527344,0.9832323834813166
2012-08-22 17:35:03,0.6048188209533691,3.4908971786499023,42.1870231628418,0.9834030878491905
2012-08-22 17:35:04,0.40008294582366943,3.461043119430542,42.260704040527344,0.9835313546039925
2012-08-22 17:35:05,0.2928313910961151,3.4453463554382324,42.113338470458984,0.9836206155299241
2012-08-22 17:35:06,0.22464871406555176,3.435189962387085,42.113338470458984,0.9836877851467647
2012-08-22 17:35:07,0.12509825825691223,3.4204165935516357,42.156883239746094,0.9837313436867223
2012-08-22 17:35:08,0.04282824322581291,3.4074900150299072,42.1870231628418,0.983750560247715
2012-08-22 17:35:09,0.008642986416816711,3.4022579193115234,42.113338470458984,0.9837562233634171
2012-08-22 17:35:10,0.00375937856733799,3.4019501209259033,42.1870231628418,0.9837576928692404
2012-08-22 17:35:11,0.00037841926678083837,3.401334524154663,42.1870231628418,0.9837580717776402
2012-08-22 17:35:12,0.0001905881945276633,3.401026725769043,42.260704040527344,0.9837581226343624
2012-08-22 17:35:13,0.00037841926678083837,3.401334524154663,42.156883239746094,0.9837581689886713
2012-08-22 17:35:14,0.0001905881945276633,3.401026725769043,42.113338470458984,0.9837582181125686
2012-08-22 17:35:15,0.0001905881945276633,3.401026725769043,42.1870231628418,0.983758272234662
2012-08-22 17:35:16,0.00037841926678083837,3.401026725769043,42.113338470458984,0.9837583201179266
2012-08-22 17:35:17,0.0001905881945276633,3.400718927383423,42.1870231628418,0.9837583687695912
2012-08-22 17:35:18,0.0001905881945276633,3.401026725769043,42.1870231628418,0.9837584158682993
2012-08-22 17:35:19,-0.11382286995649338,3.383483409881592,42.113338470458984,0.983738104643095
2012-08-22 17:35:20,-0.8980175852775574,3.2622199058532715,42.08319854736328,0.9835658297231814
2012-08-22 17:35:21,-1.6685006618499756,3.140956163406372,42.1870231628418,0.9831828786380816
2012-08-22 17:35:22,-2.2596049308776855,3.045853614807129,42.1870231628418,0.9826283749215425
2012-08-22 17:35:23,-2.8755030632019043,2.946442127227783,42.14347839355469,0.9819134668061649
2012-08-22 17:35:24,-2.6354551315307617,2.977527379989624,42.03964614868164,0.9811950163641157
2012-08-22 17:35:25,-2.7789578437805176,2.9510586261749268,42.05305480957031,0.9804704200792879
2012-08-22 17:35:26,-2.8467650413513184,2.9362854957580566,42.03964614868164,0.979722963357809
2012-08-22 17:35:27,-1.7599743604660034,3.0987908840179443,42.217166900634766,0.9791812334510916
2012-08-22 17:35:28,-1.2811930179595947,3.1708104610443115,42.1870231628418,0.9788042666232407
2012-08-22 17:35:29,-1.111393690109253,3.1966636180877686,42.08319854736328,0.9784971453399277
2012-08-22 17:35:30,-1.3694735765457153,3.1560373306274414,42.113338470458984,0.9781518272247923
2012-08-22 17:35:31,-0.884869396686554,3.22928786277771,42.113338470458984,0.9778843631628011
2012-08-22 17:35:32,-1.2116954326629639,3.1791205406188965,42.113338470458984,0.97758478935302
2012-08-22 17:35:33,-0.8540651202201843,3.232673406600952,42.069793701171875,0.9773338275842639
2012-08-22 17:35:34,-0.6337392926216125,3.266528844833374,42.08319854736328,0.9771515234668493
2012-08-22 17:35:35,-0.6408768892288208,3.2652976512908936,42.08319854736328,0.976981317579878
2012-08-22 17:35:36,-0.9684542417526245,3.21451473236084,42.14347839355469,0.9767432291163152
2012-08-22 17:35:37,-0.3431646227836609,3.3102328777313232,42.069793701171875,0.9766162057537566
2012-08-22 17:35:38,-0.34335243701934814,3.3102328777313232,42.069793701171875,0.9765246650948239
2012-08-22 17:35:39,-0.9881765246391296,3.212052345275879,42.03964614868164,0.9762974869569002
2012-08-22 17:35:40,-1.7661727666854858,3.091404438018799,42.14347839355469,0.9758725920754894
2012-08-22 17:35:41,-0.8807371258735657,3.2249789237976074,42.14347839355469,0.9755947673317116
2012-08-22 17:35:42,-1.413801670074463,3.1428029537200928,42.113338470458984,0.9752491335373594
2012-08-22 17:35:43,-0.6605991125106812,3.2569878101348877,42.14347839355469,0.9750414444663179
2012-08-22 17:35:44,-1.4620742797851562,3.1338775157928467,42.13008499145508,0.9746921154856708
2012-08-22 17:35:45,-0.6889616250991821,3.2514476776123047,42.069793701171875,0.9744753544928241
2012-08-22 17:35:46,-0.6949722170829773,3.2505245208740234,42.03964614868164,0.9742911536986788
2012-08-22 17:35:47,-0.7009828090667725,3.249601125717163,42.099937438964844,0.9741055440820728
2012-08-22 17:35:48,0.08584155887365341,3.3702492713928223,42.099937438964844,0.9740977407413682
2012-08-22 17:35:49,0.25000590085983276,3.3967177867889404,42.113338470458984,0.9741570206305824
2012-08-22 17:35:50,-0.23328343033790588,3.323467254638672,42.099937438964844,0.9741164494393311
2012-08-22 17:35:51,-0.1453785002231598,3.337625026702881,42.20376968383789,0.9740742389296043
2012-08-22 17:35:52,0.007891662418842316,3.361631393432617,42.24730682373047,0.9740695405252029
2012-08-22 17:35:53,-0.5601094961166382,3.27483868598938,42.13008499145508,0.9739426975549044
2012-08-22 17:35:54,0.11439187824726105,3.3776357173919678,42.17362594604492,0.9739483611592441
2012-08-22 17:35:55,-0.7173240780830383,3.2508320808410645,42.099937438964844,0.9737900252164687
2012-08-22 17:35:56,-0.052214279770851135,3.352398157119751,42.13008499145508,0.9737537557792133
2012-08-22 17:35:57,-0.2971459925174713,3.315157413482666,42.099937438964844,0.9736838395304207
2012-08-22 17:35:58,-0.12997634708881378,3.341010570526123,42.056396484375,0.9736442173478462
2012-08-22 17:35:59,-0.5418899059295654,3.278224229812622,42.17362594604492,0.9735122066819079
2012-08-22 17:36:00,-0.5447073578834534,3.2773008346557617,42.20376968383789,0.9733675318035947
2012-08-22 17:36:01,-0.21431249380111694,3.327160596847534,42.23391342163086,0.9733022401582386
2012-08-22 17:36:02,-0.1292250156402588,3.341010570526123,42.17362594604492,0.9732657100245727
2012-08-22 17:36:03,-0.2909475862979889,3.3163883686065674,42.16022872924805,0.9731934214890039
2012-08-22 17:36:04,-0.2901962399482727,3.3166961669921875,42.16022872924805,0.9731168159504325
2012-08-22 17:36:05,0.16585759818553925,3.386561393737793,42.13008499145508,0.9731515520350561
2012-08-22 17:36:06,0.03944728150963783,3.3677868843078613,42.13008499145508,0.9731639760615765
2012-08-22 17:36:07,-0.6709298491477966,3.2591421604156494,42.099937438964844,0.9730008239401272
2012-08-22 17:36:08,0.47840848565101624,3.435189962387085,42.099937438964844,0.9731070859682517
2012-08-22 17:36:09,-2.3405601978302,3.003072738647461,42.13008499145508,0.9725365865331828
2012-08-22 17:36:10,-1.1765711307525635,3.178197145462036,42.13008499145508,0.97220083880309
2012-08-22 17:36:11,-1.4618865251541138,3.1332619190216064,42.086544036865234,0.9718161684447644
2012-08-22 17:36:12,-1.2426875829696655,3.1652705669403076,42.20376968383789,0.9714836025270479
2012-08-22 17:36:13,-0.48554056882858276,3.280994176864624,42.13008499145508,0.9713461873615408
2012-08-22 17:36:14,-1.5420902967453003,3.1184885501861572,42.086544036865234,0.9709470693761186
2012-08-22 17:36:15,-0.8630810379981995,3.2215936183929443,42.13008499145508,0.970712315923922
2012-08-22 17:36:16,-1.4192488193511963,3.135416269302368,42.13008499145508,0.9703413867440245
2012-08-22 17:36:17,-0.8076708316802979,3.2283644676208496,42.23391342163086,0.9701223579165069
2012-08-22 17:36:18,-0.9087239503860474,3.212360143661499,42.086544036865234,0.9698815037902164
2012-08-22 17:36:19,-1.0133458375930786,3.1960480213165283,42.16022872924805,0.9696126443383619
2012-08-22 17:36:20,-0.4688236117362976,3.2791476249694824,42.16022872924805,0.969484606109824
2012-08-22 17:36:21,-0.02873539738357067,3.3450114727020264,42.086544036865234,0.9693119656454391
2012-08-22 17:36:22,-0.7408030033111572,3.2394444942474365,42.16022872924805,0.9693076791287722
2012-08-22 17:36:23,-1.0279966592788696,3.194817066192627,42.086544036865234,0.9691091000854476
2012-08-22 17:36:24,-0.10762444883584976,3.332392692565918,42.086544036865234,0.9688436140460672
2012-08-22 17:36:25,-0.5649930834770203,3.2656054496765137,41.939151763916016,0.9688110034615541
2012-08-22 17:36:26,-0.6596599817276001,3.2505245208740234,42.086544036865234,0.9686615337384591
2012-08-22 17:36:27,-1.5187993049621582,3.120643138885498,42.086544036865234,0.9684862970942735
2012-08-22 17:36:28,-0.30653753876686096,3.300384044647217,42.086544036865234,0.9680902431293954
2012-08-22 17:36:29,-0.6812605261802673,3.245907783508301,41.939151763916016,0.9680089579152741
2012-08-22 17:36:31,-0.6855806708335876,3.2443687915802,42.01285171508789,0.9678273053008871
2012-08-22 17:36:32,-0.6889616250991821,3.244061231613159,42.01285171508789,0.9676463325497962
2012-08-22 17:36:33,-0.8856207728385925,3.2142069339752197,42.16022872924805,0.9674608765666731
2012-08-22 17:36:34,-0.8946366310119629,3.212052345275879,42.19037628173828,0.9672270783489852
2012-08-22 17:36:35,-1.198359489440918,3.1655783653259277,41.939151763916016,0.9669850037419216
2012-08-22 17:36:36,-0.5276147127151489,3.265913248062134,41.791748046875,0.9666784683554329
2012-08-22 17:36:37,-0.9205573201179504,3.2074358463287354,41.939151763916016,0.9665324809427497
2012-08-22 17:36:38,0.5259297490119934,3.4250333309173584,42.16022872924805,0.96631050121704
2012-08-22 17:36:39,-0.024790944531559944,3.3447036743164062,41.748191833496094,0.9664399129605613
2012-08-22 17:36:40,-0.7702924609184265,3.232057809829712,41.939151763916016,0.9664205007040689
2012-08-22 17:36:41,-0.6810727119445801,3.2446765899658203,41.969303131103516,0.9662189439491111
2012-08-22 17:36:42,-0.11870647966861725,3.329007148742676,42.16022872924805,0.9660517240578932
2012-08-22 17:36:43,-1.0588010549545288,3.1880459785461426,42.086544036865234,0.9659989768190363
2012-08-22 17:36:44,-0.40364623069763184,3.285918712615967,42.01285171508789,0.9657359295547147
2012-08-22 17:36:45,-0.2137490063905716,3.314849615097046,41.71803665161133,0.9656336708504938
2012-08-22 17:36:46,-0.7768665552139282,3.22990345954895,42.086544036865234,0.9655646538065357
2012-08-22 17:36:47,0.08095794916152954,3.3591692447662354,42.01285171508789,0.9653743632921099
2012-08-22 17:36:48,-1.0512877702713013,3.189584732055664,41.939151763916016,0.9653765337576382
2012-08-22 17:36:49,-0.3993261158466339,3.286534070968628,41.939151763916016,0.9651109482044378
2012-08-22 17:36:50,-0.5867815017700195,3.2588343620300293,41.86545181274414,0.9650018503107125
2012-08-22 17:36:51,-0.30465924739837646,3.300999641418457,42.086544036865234,0.9648533262617753
2012-08-22 17:36:52,-0.6791943907737732,3.2446765899658203,42.04300308227539,0.9647635322144439
2012-08-22 17:36:53,0.05146846920251846,3.3545525074005127,41.86545181274414,0.9646004269953061
2012-08-22 17:36:54,-0.575511634349823,3.260988712310791,41.821903228759766,0.9645982845192435
2012-08-22 17:36:55,-0.9556817412376404,3.2028191089630127,41.86545181274414,0.9644378830658403
2012-08-22 17:36:56,-0.5865936875343323,3.257603168487549,42.01285171508789,0.9641949152283459
2012-08-22 17:36:57,-0.7787448763847351,3.2283644676208496,41.969303131103516,0.9640347532577961
2012-08-22 17:36:58,-0.9776579737663269,3.197894811630249,41.939151763916016,0.9638242105961796
2012-08-22 17:36:59,-0.7958375215530396,3.2243635654449463,41.939151763916016,0.9635712593082136
2012-08-22 17:37:00,0.16905072331428528,3.3702492713928223,42.01285171508789,0.9633853935051955
2012-08-22 17:37:01,-0.6833266615867615,3.243137836456299,41.939151763916016,0.9634064141017069
2012-08-22 17:37:02,0.16905072331428528,3.3711724281311035,41.86545181274414,0.9632523754708725
2012-08-22 17:37:03,-1.0435867309570312,3.188969373703003,41.969303131103516,0.9632602161826443
2012-08-22 17:37:04,0.02273031696677208,3.3487048149108887,41.939151763916016,0.9630200085741238
2012-08-22 17:37:05,-1.0433988571166992,3.188661575317383,41.939151763916016,0.9629936354086059
2012-08-22 17:37:06,-0.30071479082107544,3.2994606494903564,42.04300308227539,0.9627349072125848
2012-08-22 17:37:07,-0.019907336682081223,3.3428571224212646,41.791748046875,0.9626626199026482
2012-08-22 17:37:08,-0.5696888566017151,3.26037335395813,42.086544036865234,0.962644998854
2012-08-22 17:37:09,-0.38523876667022705,3.2877652645111084,41.939151763916016,0.9624982392398657
2012-08-22 17:37:10,-0.7578956484794617,3.2314422130584717,41.791748046875,0.9623856707673141
2012-08-22 17:37:11,-0.575511634349823,3.258218765258789,41.895606994628906,0.9621907302633687
2012-08-22 17:37:12,-0.3903101980686188,3.286226511001587,41.821903228759766,0.9620434774500461
2012-08-22 17:37:13,0.08227276802062988,3.357938051223755,41.895606994628906,0.961954843377951
2012-08-22 17:37:14,-0.4688236117362976,3.2757620811462402,42.01285171508789,0.9619571396700196
2012-08-22 17:37:15,-0.8407291173934937,3.218515634536743,41.939151763916016,0.9618210912345062
2012-08-22 17:37:16,-0.3824213147163391,3.2874574661254883,41.939151763916016,0.9616145640832169
2012-08-22 17:37:17,0.02460862696170807,3.349012613296509,41.86545181274414,0.9615303624649157
2012-08-22 17:37:18,-0.6485779285430908,3.2483699321746826,41.969303131103516,0.9615093244504529
2012-08-22 17:37:19,-0.37490805983543396,3.288996458053589,41.821903228759766,0.9613491171159111
2012-08-22 17:37:20,-0.46544262766838074,3.27545428276062,41.895606994628906,0.9612445521644354
2012-08-22 17:37:21,-0.558043360710144,3.261296510696411,42.01285171508789,0.9611157545888572
2012-08-22 17:37:22,-0.19177277386188507,3.3163883686065674,41.86545181274414,0.960988305386452
2012-08-22 17:37:23,-0.8315253853797913,3.2197468280792236,42.04300308227539,0.9609047260211175
2012-08-22 17:37:24,-0.7475649118423462,3.2314422130584717,41.86545181274414,0.9606878424892865
2012-08-22 17:37:25,-0.013708910904824734,3.3425493240356445,41.895606994628906,0.9605302968943985
2012-08-22 17:37:26,-0.4652548134326935,3.275146484375,41.86545181274414,0.9605046275732905
2012-08-22 17:37:27,-0.558043360710144,3.26037335395813,41.821903228759766,0.9603756116030755
2012-08-22 17:37:28,-0.00995228998363018,3.343472719192505,42.086544036865234,0.9602565606444053
2012-08-22 17:37:29,-1.2945289611816406,3.149266242980957,41.939151763916016,0.9601844153393788
2012-08-22 17:37:30,-0.4737071990966797,3.272068738937378,41.644325256347656,0.9598893532188097
2012-08-22 17:37:31,-0.013708910904824734,3.3419337272644043,41.821903228759766,0.9597892096921214
2012-08-22 17:37:32,-0.9295732378959656,3.204050302505493,41.791748046875,0.9597336395413331
2012-08-22 17:37:33,-0.10480698198080063,3.3277761936187744,41.969303131103516,0.9595328991131246
2012-08-22 17:37:34,-0.19177277386188507,3.315772771835327,41.969303131103516,0.9595003181609161
2012-08-22 17:37:35,-0.2794898748397827,3.3028461933135986,41.895606994628906,0.9594449177957636
2012-08-22 17:37:36,-0.3677704930305481,3.289304256439209,41.969303131103516,0.9593661282310222
2012-08-22 17:37:37,-0.7327262759208679,3.2339046001434326,41.791748046875,0.9592454843724973
2012-08-22 17:37:38,-0.46243733167648315,3.2745308876037598,41.748191833496094,0.9590681950463018
2012-08-22 17:37:39,-0.46243733167648315,3.2742230892181396,41.821903228759766,0.9589461421587934
2012-08-22 17:37:40,-0.37058794498443604,3.2883808612823486,42.04300308227539,0.9588300297684295
2012-08-22 17:37:41,-0.8294592499732971,3.2188234329223633,41.939151763916016,0.958703776336902
2012-08-22 17:37:42,-0.28380998969078064,3.300691843032837,42.04300308227539,0.9585201508931432
2012-08-22 17:37:43,-0.4637521505355835,3.2739152908325195,41.939151763916016,0.9584340944586647
2012-08-22 17:37:44,-0.6485779285430908,3.2455999851226807,41.969303131103516,0.958301671691427
2012-08-22 17:37:45,-0.7451230883598328,3.2305190563201904,41.821903228759766,0.9581230675692846
2012-08-22 17:37:46,-0.3796038329601288,3.2856109142303467,41.748191833496094,0.9579461663352083
2012-08-22 17:37:47,-1.5056511163711548,3.114487648010254,41.821903228759766,0.9577761465211247
2012-08-22 17:37:48,-1.0588010549545288,3.180659294128418,41.969303131103516,0.9574053401374479
2012-08-22 17:37:49,-0.9776579737663269,3.192662477493286,41.644325256347656,0.957130888206554
2012-08-22 17:37:50,-0.7958375215530396,3.2197468280792236,41.895606994628906,0.9568825688802849
2012-08-22 17:37:51,-1.2917115688323975,3.143418550491333,42.04300308227539,0.9566404864777646
2012-08-22 17:37:52,-0.7212685346603394,3.22959566116333,41.821903228759766,0.9563379881781675
2012-08-22 17:37:53,-1.4213149547576904,3.1234130859375,41.791748046875,0.9561023687498605
2012-08-22 17:37:54,-0.7441839575767517,3.2252867221832275,41.821903228759766,0.9557708239718268
2012-08-22 17:37:55,-0.8491815328598022,3.209590196609497,41.644325256347656,0.9555667603005441
2012-08-22 17:37:56,-1.363275170326233,3.1307997703552246,41.821903228759766,0.9553067198858517
2012-08-22 17:37:57,-0.5700645446777344,3.2502167224884033,41.821903228759766,0.9550045342301079
2012-08-22 17:37:58,-1.0785232782363892,3.1735804080963135,41.895606994628906,0.9548185729880981
2012-08-22 17:37:59,-0.8854328989982605,3.2025113105773926,41.821903228759766,0.9545479459778545
