date,Current(A),Voltage(V),Temperature (C)_1,SOC
2012-08-24 23:36:09,-1.7981040477752686,3.146496295928955,52.52191925048828,0.9886069726041117
2012-08-24 23:36:10,-1.3401719331741333,3.211744785308838,52.535179138183594,0.9881600718816428
2012-08-24 23:36:11,-1.1448276042938232,3.2391366958618164,52.49198532104492,0.987818613824907
2012-08-24 23:36:12,-0.8672133088111877,3.2800707817077637,52.59503936767578,0.9875382911320356
2012-08-24 23:36:13,-0.8769805431365967,3.2773008346557617,52.56510925292969,0.9873100581189702
2012-08-24 23:36:14,-0.891819179058075,3.2739152908325195,52.55184555053711,0.987076601999712
2012-08-24 23:36:15,-0.49192681908607483,3.3336238861083984,52.52191925048828,0.9868714752902499
2012-08-24 23:36:16,-0.15589703619480133,3.3853302001953125,52.59503936767578,0.9867675582183608
2012-08-24 23:36:17,-0.31649258732795715,3.361631393432617,52.62497329711914,0.9867142638446855
2012-08-24 23:36:18,-0.3166804313659668,3.361323595046997,52.56510925292969,0.9866312047838188
2012-08-24 23:36:19,-0.6476387977600098,3.3105406761169434,52.62497329711914,0.9865225262422899
2012-08-24 23:36:20,-1.0428353548049927,3.249293327331543,52.56510925292969,0.9863230731522964
2012-08-24 23:36:21,0.07325687259435654,3.417646646499634,52.62497329711914,0.9861358984672232
2012-08-24 23:36:22,0.13618028163909912,3.4290342330932617,52.55184555053711,0.9861598212982258
2012-08-24 23:36:23,0.07325687259435654,3.420724391937256,52.62497329711914,0.986190864911739
2012-08-24 23:36:24,-0.8525624871253967,3.2794554233551025,52.59503936767578,0.9861360155421298
2012-08-24 23:36:25,-1.168869972229004,3.2286722660064697,52.61172103881836,0.9858878490124421
2012-08-24 23:36:26,-1.0377639532089233,3.246523380279541,52.62497329711914,0.9855887024928056
2012-08-24 23:36:27,-0.7451230883598328,3.288996458053589,52.6549072265625,0.9853406463135199
2012-08-24 23:36:28,-0.6673610210418701,3.3000762462615967,52.55184555053711,0.9851509905755371
2012-08-24 23:36:29,-0.33151909708976746,3.3505516052246094,52.641658782958984,0.985001049610026
2012-08-24 23:36:30,0.13618028163909912,3.4228787422180176,52.55184555053711,0.9849504172777805
2012-08-24 23:36:31,0.20511429011821747,3.4342665672302246,52.58177947998047,0.9849916653878449
2012-08-24 23:36:32,-0.6329879760742188,3.3074629306793213,52.58177947998047,0.984974559133406
2012-08-24 23:36:33,-0.867401123046875,3.269914388656616,52.58177947998047,0.9847891431879788
2012-08-24 23:36:34,-1.1885923147201538,3.2188234329223633,52.71477508544922,0.9845342134055246
2012-08-24 23:36:35,-1.213198184967041,3.212667942047119,52.61172103881836,0.9842171182406838
2012-08-24 23:36:36,-1.335100531578064,3.192047119140625,52.61172103881836,0.9838846992682386
2012-08-24 23:36:37,-1.1106423139572144,3.223747968673706,52.67158889770508,0.9835541837388883
2012-08-24 23:36:38,-0.8033507466316223,3.269298791885376,52.641658782958984,0.9832885614387588
2012-08-24 23:36:39,-0.18482302129268646,3.363478183746338,52.67158889770508,0.9831370298879787
2012-08-24 23:36:40,0.13599245250225067,3.4133377075195312,52.70151901245117,0.9831190271009628
2012-08-24 23:36:41,2.061260938644409,3.709725856781006,52.71477508544922,0.9833444591177689
2012-08-24 23:36:42,1.8856388330459595,3.6887969970703125,52.77463912963867,0.9838678770970146
2012-08-24 23:36:43,1.7688080072402954,3.676178216934204,52.6549072265625,0.9843510701121629
2012-08-24 23:36:44,1.5005851984024048,3.63924503326416,52.73146438598633,0.9847932806553085
2012-08-24 23:36:45,1.1991163492202759,3.5967721939086914,52.77463912963867,0.9851580918364309
2012-08-24 23:36:46,0.8818696141242981,3.549990177154541,52.70151901245117,0.9854436677602932
2012-08-24 23:36:47,0.0001905881945276633,3.4167232513427734,52.70151901245117,0.9855859401769796
2012-08-24 23:36:48,0.00037841926678083837,3.415800094604492,52.67158889770508,0.9855859906563217
2012-08-24 23:36:49,0.00037841926678083837,3.415184497833252,52.70151901245117,0.9855860451745955
2012-08-24 23:36:50,0.00037841926678083837,3.415184497833252,52.73146438598633,0.9855860996007454
2012-08-24 23:36:51,0.0001905881945276633,3.4145689010620117,52.67158889770508,0.9855861592068563
2012-08-24 23:36:52,0.0001905881945276633,3.4145689010620117,52.80457305908203,0.9855862156072811
2012-08-24 23:36:53,0.0001905881945276633,3.4142611026763916,52.77463912963867,0.9855862754788821
2012-08-24 23:36:54,0.0001905881945276633,3.4142611026763916,52.70151901245117,0.9855863279485593
2012-08-24 23:36:55,0.0001905881945276633,3.4142611026763916,52.67158889770508,0.985586382864193
2012-08-24 23:36:56,0.0001905881945276633,3.4142611026763916,52.70151901245117,0.9855864407284174
2012-08-24 23:36:57,0.0001905881945276633,3.4142611026763916,52.76139450073242,0.9855864922185461
2012-08-24 23:36:58,0.0001905881945276633,3.4139533042907715,52.73146438598633,0.9855865509315864
2012-08-24 23:36:59,0.0001905881945276633,3.4139533042907715,52.70151901245117,0.9855866009332039
2012-08-24 23:37:00,0.0001905881945276633,3.4139533042907715,52.80457305908203,0.985586652421263
2012-08-24 23:37:01,0.0001905881945276633,3.4139533042907715,52.80457305908203,0.9855867073610425
2012-08-24 23:37:02,0.0001905881945276633,3.4142611026763916,52.76139450073242,0.985586760797091
2012-08-24 23:37:03,0.0001905881945276633,3.4139533042907715,52.76139450073242,0.9855868117760672
2012-08-24 23:37:04,0.0001905881945276633,3.4139533042907715,52.73146438598633,0.9855868686984146
2012-08-24 23:37:05,0.0001905881945276633,3.4139533042907715,52.73146438598633,0.9855869221268049
2012-08-24 23:37:06,0.00037841926678083837,3.4139533042907715,52.73146438598633,0.9855869753313621
2012-08-24 23:37:07,0.0001905881945276633,3.4139533042907715,52.77463912963867,0.9855870275682186
2012-08-24 23:37:08,0.0001905881945276633,3.4139533042907715,52.76139450073242,0.9855870819880125
2012-08-24 23:37:09,0.00037841926678083837,3.4142611026763916,52.80457305908203,0.9855871386390628
2012-08-24 23:37:10,0.00037841926678083837,3.4142611026763916,52.80457305908203,0.98558718938921
2012-08-24 23:37:11,0.0001905881945276633,3.4139533042907715,52.76139450073242,0.98558724305383
2012-08-24 23:37:12,0.0001905881945276633,3.4139533042907715,52.834510803222656,0.9855872955034657
2012-08-24 23:37:13,0.0001905881945276633,3.4139533042907715,52.76139450073242,0.9855873553594603
2012-08-24 23:37:14,0.00037841926678083837,3.4139533042907715,52.76139450073242,0.9855874061063177
2012-08-24 23:37:15,0.00037841926678083837,3.4139533042907715,52.76139450073242,0.9855874576004588
2012-08-24 23:37:16,0.00037841926678083837,3.4142611026763916,52.76139450073242,0.9855875175175886
2012-08-24 23:37:17,0.00037841926678083837,3.4139533042907715,52.73146438598633,0.9855875739140612
2012-08-24 23:37:18,0.00037841926678083837,3.4139533042907715,52.834510803222656,0.9855876313113447
2012-08-24 23:37:19,0.0001905881945276633,3.4139533042907715,52.76139450073242,0.9855876938653008
2012-08-24 23:37:20,0.0001905881945276633,3.4142611026763916,52.73146438598633,0.985587749282666
2012-08-24 23:37:21,0.0001905881945276633,3.4139533042907715,52.76139450073242,0.9855878007363101
2012-08-24 23:37:22,0.0001905881945276633,3.4139533042907715,52.79133224487305,0.9855878549148226
2012-08-24 23:37:23,0.00037841926678083837,3.4139533042907715,52.76139450073242,0.9855879120603975
2012-08-24 23:37:24,0.0001905881945276633,3.4139533042907715,52.76139450073242,0.985587968210294
2012-08-24 23:37:25,0.0001905881945276633,3.4139533042907715,52.76139450073242,0.9855880288338688
2012-08-24 23:37:26,2.7571220471145352e-06,3.4139533042907715,52.68827819824219,0.985588082535318
2012-08-24 23:37:27,0.0001905881945276633,3.4139533042907715,52.79133224487305,0.9855881386892376
2012-08-24 23:37:28,0.0001905881945276633,3.4139533042907715,52.68827819824219,0.9855881936156048
2012-08-24 23:37:29,-1.0133458375930786,3.257910966873169,52.76139450073242,0.9854327728271592
2012-08-24 23:37:30,-1.3933281898498535,3.1963558197021484,52.71821594238281,0.9851076401608151
2012-08-24 23:37:31,-1.7688024044036865,3.134800672531128,52.64509201049805,0.9846798434923907
2012-08-24 23:37:32,-2.1972451210021973,3.0649356842041016,52.79133224487305,0.9841421813163309
2012-08-24 23:37:33,-2.757545232772827,2.9735262393951416,52.79133224487305,0.983476691120561
2012-08-24 23:37:34,-3.2205488681793213,2.897197961807251,52.71821594238281,0.9826788023514069
2012-08-24 23:37:35,-2.8165242671966553,2.9535207748413086,52.6750373840332,0.9818854554969232
2012-08-24 23:37:36,-2.7192277908325195,2.9639852046966553,52.79133224487305,0.9811631596453433
2012-08-24 23:37:37,-2.153856039047241,3.0473923683166504,52.82126235961914,0.9805429861724906
2012-08-24 23:37:38,-1.1737536191940308,3.1960480213165283,52.82126235961914,0.9801433370504021
2012-08-24 23:37:39,0.2633419334888458,3.4164154529571533,52.64509201049805,0.9800748529396709
2012-08-24 23:37:40,0.1806962490081787,3.4059512615203857,52.85120391845703,0.9801303888531404
2012-08-24 23:37:41,0.07325687259435654,3.3908700942993164,52.82126235961914,0.9801597785279603
2012-08-24 23:37:42,-0.7156336307525635,3.2702219486236572,52.85120391845703,0.980041322429131
2012-08-24 23:37:43,-0.5944826006889343,3.2883808612823486,52.7780876159668,0.9798735102784174
2012-08-24 23:37:44,-0.5993661880493164,3.287149667739868,52.85120391845703,0.9797167009313872
2012-08-24 23:37:45,-0.8769805431365967,3.244061231613159,52.63185119628906,0.9795072982018111
2012-08-24 23:37:46,-2.0708348751068115,3.0590879917144775,52.6750373840332,0.9790627115771242
2012-08-24 23:37:47,0.2682255208492279,3.416107654571533,52.7780876159668,0.9789458572242916
2012-08-24 23:37:48,1.3546404838562012,3.5850765705108643,52.85120391845703,0.9792114924220097
2012-08-24 23:37:49,0.5894166827201843,3.4708917140960693,52.80802917480469,0.9794288466054826
2012-08-24 23:37:50,1.5548683404922485,3.621394157409668,52.80802917480469,0.9797685947862512
2012-08-24 23:37:51,0.6722501516342163,3.4887428283691406,52.7780876159668,0.980010891331603
2012-08-24 23:37:52,0.10255852341651917,3.4019501209259033,52.66178894042969,0.9800821419243759
2012-08-24 23:37:53,-0.9846076965332031,3.234520196914673,52.73490905761719,0.9799023082821879
2012-08-24 23:37:54,-0.6528980731964111,3.283456325531006,52.73490905761719,0.979706267095935
2012-08-24 23:37:55,-1.5103468894958496,3.1508049964904785,52.80802917480469,0.9793718704084878
2012-08-24 23:37:56,-2.5774152278900146,2.983682870864868,52.7780876159668,0.9787632343767226
2012-08-24 23:37:57,-2.972048282623291,2.9187421798706055,52.70497512817383,0.9780011948185242
2012-08-24 23:37:58,-3.84921932220459,2.7790119647979736,52.66178894042969,0.9770524221368453
2012-08-24 23:37:59,-3.84921932220459,2.77377986907959,52.80802917480469,0.9760413610793831
2012-08-24 23:38:00,-3.84921932220459,2.769163131713867,52.7780876159668,0.9750216040270483
2012-08-24 23:38:01,-3.84921932220459,2.765162229537964,52.7780876159668,0.9740118870972276
2012-08-24 23:38:02,-2.436729669570923,2.9790661334991455,52.73490905761719,0.9732782570505685
2012-08-24 23:38:03,-3.84921932220459,2.760545492172241,52.80802917480469,0.9723593637361152
2012-08-24 23:38:04,-2.9040534496307373,2.9024300575256348,52.80802917480469,0.971534318447376
2012-08-24 23:38:05,-3.84921932220459,2.7553133964538574,52.76485061645508,0.9705852948063955
2012-08-24 23:38:06,-3.6882481575012207,2.777165412902832,52.73490905761719,0.9695973904312667
2012-08-24 23:38:07,-3.84921932220459,2.7500810623168945,52.66178894042969,0.9685975789938266
2012-08-24 23:38:08,-2.811452627182007,2.9073545932769775,52.73490905761719,0.9677913672746847
2012-08-24 23:38:09,-2.6454100608825684,2.931976556777954,52.73490905761719,0.9670876252237475
2012-08-24 23:38:10,-2.494581699371338,2.954444169998169,52.76485061645508,0.9664246794907059
2012-08-24 23:38:11,-1.0133458375930786,3.181274890899658,52.69173049926758,0.9660714299825738
2012-08-24 23:38:12,-0.6183371543884277,3.243753433227539,52.73490905761719,0.9658853577882812
2012-08-24 23:38:13,-0.8427952527999878,3.2102057933807373,52.58866882324219,0.9656757561450003
2012-08-24 23:38:15,-0.6042497754096985,3.2477543354034424,52.58866882324219,0.9655028348329373
2012-08-24 23:38:16,-0.9887400269508362,3.189276933670044,52.73490905761719,0.9652621078358055
2012-08-24 23:38:17,-0.9887400269508362,3.189584732055664,52.66178894042969,0.9650001640444571
2012-08-24 23:38:18,-0.9887400269508362,3.189892530441284,52.80802917480469,0.9647407889777057
2012-08-24 23:38:19,-0.9887400269508362,3.1902003288269043,52.66178894042969,0.9644814189281565
2012-08-24 23:38:20,-1.4277012348175049,3.1227974891662598,52.66178894042969,0.9641305030240912
2012-08-24 23:38:21,-1.437656283378601,3.120950937271118,52.69173049926758,0.9637539295583282
2012-08-24 23:38:22,-2.0999486446380615,3.0187692642211914,52.76485061645508,0.9632377284568399
2012-08-24 23:38:23,-2.3587799072265625,2.977835178375244,52.66178894042969,0.9626267655825289
2012-08-24 23:38:24,-2.407052516937256,2.969525098800659,52.66178894042969,0.9619977192056142
2012-08-24 23:38:25,-1.997580647468567,3.0310802459716797,52.69173049926758,0.961452769326742
2012-08-24 23:38:26,-2.2609198093414307,2.9901461601257324,52.66178894042969,0.9608724578600739
2012-08-24 23:38:27,-2.5338385105133057,2.9473652839660645,52.66178894042969,0.9602217300894044
2012-08-24 23:38:28,-2.109528064727783,3.011382579803467,52.69173049926758,0.9596477359304748
2012-08-24 23:38:29,-2.377750873565674,2.9698328971862793,52.66178894042969,0.959030119640313
2012-08-24 23:38:30,-2.9042413234710693,2.888272285461426,52.69173049926758,0.9582924825746267
2012-08-24 23:38:31,-3.84921932220459,2.7417712211608887,52.618614196777344,0.9573135649703866
2012-08-24 23:38:32,-3.810338258743286,2.745464563369751,52.66178894042969,0.9563111141466327
2012-08-24 23:38:33,-2.669828176498413,2.9190499782562256,52.58866882324219,0.9555643729047828
2012-08-24 23:38:34,-2.1972451210021973,2.9910695552825928,52.618614196777344,0.9549700130917339
2012-08-24 23:38:35,-1.6910403966903687,3.068936824798584,52.69173049926758,0.9545058622717931
2012-08-24 23:38:36,-1.1932880878448486,3.1455729007720947,52.618614196777344,0.954169986705931
2012-08-24 23:38:37,-0.7207050919532776,3.2191312313079834,52.69173049926758,0.9539583662412534
2012-08-24 23:38:38,-1.4179340600967407,3.1129486560821533,52.69173049926758,0.9536166020117112
2012-08-24 23:38:39,-1.919630765914917,3.0363125801086426,52.64855194091797,0.9531334396244736
2012-08-24 23:38:40,-2.2167794704437256,2.9901461601257324,52.66178894042969,0.9525647353820064
2012-08-24 23:38:41,-2.4996531009674072,2.946442127227783,52.69173049926758,0.9519205190995371
2012-08-24 23:38:42,-1.9925092458724976,3.023078203201294,52.618614196777344,0.9513733441768935
2012-08-24 23:38:43,-2.552809238433838,2.9369008541107178,52.64855194091797,0.9507183346328847
2012-08-24 23:38:44,-2.036649465560913,3.015075922012329,52.67849349975586,0.9501670596767428
2012-08-24 23:38:45,-2.3437533378601074,2.968294143676758,52.618614196777344,0.9495654304184107
2012-08-24 23:38:46,-1.817262887954712,3.0480079650878906,52.67849349975586,0.9490627200472851
2012-08-24 23:38:47,-1.5638787746429443,3.0874032974243164,52.605377197265625,0.9486434896886475
2012-08-24 23:38:48,-1.1006873846054077,3.1591150760650635,52.64855194091797,0.9483371235117735
2012-08-24 23:38:49,-1.5490400791168213,3.0910966396331787,52.64855194091797,0.9479425235090758
2012-08-24 23:38:50,-1.5490400791168213,3.0907888412475586,52.618614196777344,0.9475321199079099
2012-08-24 23:38:51,-1.5490400791168213,3.0910966396331787,52.67849349975586,0.947125739380561
2012-08-24 23:38:52,-1.5492279529571533,3.0910966396331787,52.64855194091797,0.9467193525845956
2012-08-24 23:38:53,-1.5492279529571533,3.0907888412475586,52.75161361694336,0.9463129649459777
2012-08-24 23:38:54,-1.2907723188400269,3.1304919719696045,52.67849349975586,0.945963174545087
2012-08-24 23:38:55,-0.8084221482276917,3.2052814960479736,52.70844268798828,0.9457365560881588
2012-08-24 23:38:56,-0.7945227026939392,3.2080514430999756,52.73838424682617,0.9455277794910918
2012-08-24 23:38:57,0.15083110332489014,3.3536293506622314,52.67849349975586,0.9455441917903709
2012-08-24 23:38:58,-0.20942889153957367,3.3000762462615967,52.70844268798828,0.945498230223599
2012-08-24 23:38:59,-0.44778650999069214,3.264066457748413,52.75161361694336,0.9453860850316527
2012-08-24 23:39:00,-0.9402796030044556,3.189276933670044,52.73838424682617,0.9451492339006823
2012-08-24 23:39:01,-0.6724324822425842,3.22990345954895,52.67849349975586,0.944965819384457
2012-08-24 23:39:02,-1.1155259609222412,3.1625006198883057,52.73838424682617,0.9446796012300969
2012-08-24 23:39:03,-2.11948299407959,3.0079972743988037,52.70844268798828,0.9441352543539823
2012-08-24 23:39:04,-1.623045563697815,3.083094358444214,52.78155517578125,0.943699722917928
2012-08-24 23:39:05,-1.6271778345108032,3.0821712017059326,52.66526794433594,0.9432729508799695
2012-08-24 23:39:06,-1.3835608959197998,3.1191041469573975,52.768333435058594,0.9429016208923986
2012-08-24 23:39:07,-0.677128255367279,3.2274413108825684,52.73838424682617,0.9427138008510343
2012-08-24 23:39:08,-0.40439754724502563,3.2702219486236572,52.768333435058594,0.9426030885304276
2012-08-24 23:39:09,-0.39951393008232117,3.2714531421661377,52.70844268798828,0.942497215877559
2012-08-24 23:39:10,-0.3797916769981384,3.275146484375,52.66526794433594,0.9423972797614002
2012-08-24 23:39:11,-0.10180168598890305,3.318542957305908,52.75510787963867,0.9423672636810684
2012-08-24 23:39:12,-1.997580647468567,3.0280025005340576,52.66526794433594,0.9418604159005662
2012-08-24 23:39:13,-0.35030218958854675,3.2797632217407227,52.51901626586914,0.9417533590287592
2012-08-24 23:39:14,-1.0281845331192017,3.1766581535339355,52.768333435058594,0.9414898992116257
2012-08-24 23:39:15,-0.8379116654396057,3.2055890560150146,52.768333435058594,0.9412661414637157
2012-08-24 23:39:16,-0.8230730295181274,3.2077436447143555,52.768333435058594,0.9410479848001457
2012-08-24 23:39:17,-1.4761615991592407,3.1077165603637695,52.725154876708984,0.9406616386046782
2012-08-24 23:39:18,-1.0723248720169067,3.16896390914917,52.65203857421875,0.9403787719798474
2012-08-24 23:39:19,-3.84921932220459,2.742079019546509,52.73838424682617,0.9393726876402282
2012-08-24 23:39:20,0.20511429011821747,3.3619391918182373,52.725154876708984,0.9394105341117093
2012-08-24 23:39:21,-1.3465582132339478,3.1194119453430176,52.828216552734375,0.938405888206099
2012-08-24 23:39:22,-2.6164841651916504,2.9301300048828125,52.695213317871094,0.9380445897890277
2012-08-24 23:39:23,-2.6164841651916504,2.9279754161834717,52.5489616394043,0.9373582072393077
2012-08-24 23:39:24,-3.84921932220459,2.737154483795166,52.725154876708984,0.9363500982058552
2012-08-24 23:39:25,-1.9836812019348145,3.0193848609924316,52.725154876708984,0.9356282405674904
2012-08-24 23:39:26,-2.5432300567626953,2.9362854957580566,52.828216552734375,0.935105638265268
2012-08-24 23:39:27,-1.515418291091919,3.0904810428619385,52.695213317871094,0.9344385766005551
2012-08-24 23:39:28,-1.0526025295257568,3.1621928215026855,52.75510787963867,0.9340440774704252
2012-08-24 23:39:29,0.009769972413778305,3.324082851409912,52.79827117919922,0.9337762808438936
2012-08-24 23:39:30,0.16548192501068115,3.3508594036102295,52.725154876708984,0.9337803457191172
2012-08-24 23:39:31,0.45812273025512695,3.3970255851745605,52.85816192626953,0.9338272508913987
2012-08-24 23:39:32,0.7644752264022827,3.4456541538238525,52.578914642333984,0.9339478405893855
2012-08-24 23:39:33,0.6384405493736267,3.4287266731262207,52.78504943847656,0.9341479424201007
2012-08-24 23:39:34,-1.2376161813735962,3.146188497543335,52.68198776245117,0.934299966649372
2012-08-24 23:39:35,-1.2376161813735962,3.143418550491333,52.608863830566406,0.9339753231201449
2012-08-24 23:39:36,-0.31179681420326233,3.2831485271453857,52.75510787963867,0.933659171992922
2012-08-24 23:39:37,0.6482077836990356,3.429957628250122,52.81499481201172,0.9335836746326313
2012-08-24 23:39:38,-0.9887400269508362,3.1843526363372803,52.78504943847656,0.9337387157126473
2012-08-24 23:39:39,-1.3784894943237305,3.1234130859375,52.75510787963867,0.9334732167589351
2012-08-24 23:39:40,-0.9887400269508362,3.1815826892852783,52.81499481201172,0.9331156268847506
2012-08-24 23:39:41,-0.24887341260910034,3.2936129570007324,52.66876220703125,0.9328669205477513
2012-08-24 23:39:42,-0.960189700126648,3.186814785003662,52.74188232421875,0.9327907443268367
2012-08-24 23:39:43,-1.120409607887268,3.1618850231170654,52.65203857421875,0.9325366246659501
2012-08-24 23:39:44,-1.120409607887268,3.161269426345825,52.63880920410156,0.9322426757562357
2012-08-24 23:39:45,-0.2291511446237564,3.2963829040527344,52.74188232421875,0.9319610551655878
2012-08-24 23:39:46,0.0148414121940732,3.334547281265259,52.72865676879883,0.9319057498220099
2012-08-24 23:39:47,0.019725019112229347,3.3363938331604004,52.552467346191406,0.9319097507833289
2012-08-24 23:39:48,0.5015116930007935,3.4105677604675293,52.74188232421875,0.9319244567921217
2012-08-24 23:39:49,0.7744302749633789,3.4536564350128174,52.69870376586914,0.9320626996422641
2012-08-24 23:39:50,0.7697345018386841,3.4548873901367188,52.77182388305664,0.9322638143205224
2012-08-24 23:39:51,0.8818696141242981,3.47273850440979,52.69870376586914,0.932471925112036
2012-08-24 23:39:52,0.8721024394035339,3.47273850440979,52.844940185546875,0.9327053604377111
2012-08-24 23:39:53,0.7556471824645996,3.456118583679199,52.74188232421875,0.932931528332557
2012-08-24 23:39:54,0.8525679707527161,3.4715073108673096,52.69870376586914,0.9331343499162716
