date,Current(A),Voltage(V),Temperature (C)_1,SOC
2012-08-20 19:10:21,-0.9985072016716003,3.2656054496765137,32.185585021972656,0.9904723341487136
2012-08-20 19:10:22,-0.5304321646690369,3.33547043800354,32.09771728515625,0.990254145343417
2012-08-20 19:10:23,0.024045133963227272,3.420724391937256,32.24642562866211,0.9901711182488642
2012-08-20 19:10:24,0.12641306221485138,3.437959909439087,32.14165496826172,0.9901880483389198
2012-08-20 19:10:25,-0.5114612579345703,3.341010570526123,32.20249557495117,0.9901545793051784
2012-08-20 19:10:26,-0.8625175356864929,3.2853031158447266,32.20249557495117,0.9899802982817828
2012-08-20 19:10:27,-1.1547826528549194,3.237290143966675,32.06729507446289,0.9897165573700862
2012-08-20 19:10:28,-0.39444249868392944,3.3514747619628906,32.27684783935547,0.9894928033921158
2012-08-20 19:10:29,0.019912850111722946,3.415800094604492,32.17207336425781,0.9894323842263522
2012-08-20 19:10:30,-0.891819179058075,3.2763776779174805,32.14165496826172,0.9893368070858253
2012-08-20 19:10:31,-1.125293254852295,3.237290143966675,32.14165496826172,0.9890726371160385
2012-08-20 19:10:32,-1.3689100742340088,3.1969714164733887,32.20249557495117,0.9887469870326847
2012-08-20 19:10:33,-1.7981040477752686,3.126490831375122,32.263343811035156,0.9883356945613259
2012-08-20 19:10:34,-1.3401719331741333,3.192662477493286,32.20249557495117,0.9879045355487227
2012-08-20 19:10:35,-1.1448276042938232,3.220670223236084,32.2329216003418,0.9875682878333502
2012-08-20 19:10:36,-0.8672133088111877,3.2616043090820312,32.17207336425781,0.9872914854974043
2012-08-20 19:10:37,-0.8769805431365967,3.2591421604156494,32.14165496826172,0.9870591717893434
2012-08-20 19:10:38,-0.8920069932937622,3.255448818206787,32.128143310546875,0.9868212865024374
2012-08-20 19:10:39,-0.4917390048503876,3.3160805702209473,32.17207336425781,0.9866288142490033
2012-08-20 19:10:40,-0.15589703619480133,3.3677868843078613,32.188995361328125,0.9865366274751741
2012-08-20 19:10:41,-0.3166804313659668,3.344088315963745,32.09771728515625,0.986475992218006
2012-08-20 19:10:42,-0.3166804313659668,3.3443961143493652,32.2329216003418,0.9863915764039535
2012-08-20 19:10:43,-0.647826611995697,3.2933051586151123,32.20249557495117,0.9862678865916776
2012-08-20 19:10:44,-1.0426474809646606,3.2311346530914307,32.1585693359375,0.9860493867374799
2012-08-20 19:10:45,0.07306904345750809,3.401334524154663,32.09771728515625,0.9859037709394997
2012-08-20 19:10:46,0.13618028163909912,3.412722110748291,32.2329216003418,0.9859307686648479
2012-08-20 19:10:47,0.07325687259435654,3.4047200679779053,32.1585693359375,0.9859596092682092
2012-08-20 19:10:48,-0.8523746728897095,3.2628355026245117,32.29376983642578,0.9858692920649601
2012-08-20 19:10:49,-1.168869972229004,3.2114369869232178,32.20249557495117,0.9856040852002548
2012-08-20 19:10:50,-1.0375760793685913,3.22898006439209,32.33768844604492,0.9853080077631383
2012-08-20 19:10:51,-0.7449352741241455,3.272376537322998,32.128143310546875,0.9850644849925685
2012-08-20 19:10:52,-0.6673610210418701,3.283456325531006,32.128143310546875,0.9848744410583216
2012-08-20 19:10:53,-0.33151909708976746,3.334547281265259,32.1585693359375,0.9847363671941721
2012-08-20 19:10:54,0.13636811077594757,3.406874418258667,32.20249557495117,0.9847022442623533
2012-08-20 19:10:55,0.20530211925506592,3.4191854000091553,32.128143310546875,0.9847467354054912
2012-08-20 19:10:56,-0.6329879760742188,3.2911508083343506,32.1585693359375,0.9846997582359144
2012-08-20 19:10:57,-0.867401123046875,3.2539100646972656,32.29376983642578,0.9845031661766116
2012-08-20 19:10:58,-1.1884044408798218,3.2022037506103516,32.11463928222656,0.984229823448927
2012-08-20 19:10:59,-1.213010311126709,3.195740222930908,32.263343811035156,0.9839099622047194
2012-08-20 19:11:00,-1.335100531578064,3.174811601638794,32.188995361328125,0.9835678421446097
2012-08-20 19:11:01,-1.1104545593261719,3.2071280479431152,32.1585693359375,0.9832355648065132
2012-08-20 19:11:02,-0.8035385608673096,3.252678871154785,32.188995361328125,0.9829737858176605
2012-08-20 19:11:03,-0.18482302129268646,3.3477816581726074,32.188995361328125,0.9828362856983922
2012-08-20 19:11:04,0.13618028163909912,3.398256778717041,32.11463928222656,0.982826534234824
2012-08-20 19:11:05,2.060885190963745,3.6964914798736572,32.24984359741211,0.9831066746626285
2012-08-20 19:11:06,1.8858267068862915,3.6771016120910645,32.20249557495117,0.983638481362907
2012-08-20 19:11:07,1.7688080072402954,3.664482831954956,32.188995361328125,0.9841308940073801
2012-08-20 19:11:08,1.5005851984024048,3.6281652450561523,32.188995361328125,0.9845663566539874
2012-08-20 19:11:09,1.1989284753799438,3.5853843688964844,32.21942138671875,0.9849297690965336
2012-08-20 19:11:10,0.8818696141242981,3.538910150527954,32.11463928222656,0.9852059079870962
2012-08-20 19:11:12,0.0001905881945276633,3.404412269592285,32.32419204711914,0.9853176212490824
2012-08-20 19:11:13,0.00037841926678083837,3.403488874435425,32.32419204711914,0.9853176793222778
2012-08-20 19:11:14,0.00037841926678083837,3.4031810760498047,32.21942138671875,0.9853177346268186
2012-08-20 19:11:15,0.0001905881945276633,3.4025657176971436,32.21942138671875,0.9853177957141942
2012-08-20 19:11:16,2.7571220471145352e-06,3.4022579193115234,32.2329216003418,0.9853178497819972
2012-08-20 19:11:17,0.0001905881945276633,3.4019501209259033,32.24984359741211,0.9853179031101406
2012-08-20 19:11:18,0.0001905881945276633,3.4022579193115234,32.24984359741211,0.985317964949967
2012-08-20 19:11:19,0.0001905881945276633,3.4019501209259033,32.24984359741211,0.9853180192713633
2012-08-20 19:11:20,0.0001905881945276633,3.4022579193115234,32.14506912231445,0.985318083606832
2012-08-20 19:11:21,0.00037841926678083837,3.4019501209259033,32.14506912231445,0.9853181391803595
2012-08-20 19:11:22,0.0001905881945276633,3.4019501209259033,32.17549514770508,0.9853181987479782
2012-08-20 19:11:23,0.0001905881945276633,3.4022579193115234,32.21942138671875,0.9853182515738959
2012-08-20 19:11:24,0.0001905881945276633,3.4022579193115234,32.17549514770508,0.9853183169216628
2012-08-20 19:11:25,0.0001905881945276633,3.4022579193115234,32.17549514770508,0.9853183747516189
2012-08-20 19:11:26,0.0001905881945276633,3.4022579193115234,32.24984359741211,0.985318439095281
2012-08-20 19:11:27,0.0001905881945276633,3.4025657176971436,32.17549514770508,0.9853184974103952
2012-08-20 19:11:28,0.0001905881945276633,3.4025657176971436,32.21942138671875,0.9853185567435802
2012-08-20 19:11:29,0.0001905881945276633,3.4028735160827637,32.17549514770508,0.9853186165721456
2012-08-20 19:11:30,0.0001905881945276633,3.4022579193115234,32.24984359741211,0.98531868490016
2012-08-20 19:11:31,0.0001905881945276633,3.4022579193115234,32.24984359741211,0.9853187422355775
2012-08-20 19:11:32,2.7571220471145352e-06,3.4025657176971436,32.280269622802734,0.9853187998094072
2012-08-20 19:11:33,0.0001905881945276633,3.4025657176971436,32.2059211730957,0.9853188599029113
2012-08-20 19:11:34,0.00037841926678083837,3.4028735160827637,32.2059211730957,0.9853189179822683
2012-08-20 19:11:35,2.7571220471145352e-06,3.4025657176971436,32.2059211730957,0.985318980308139
2012-08-20 19:11:36,0.0001905881945276633,3.4028735160827637,32.236351013183594,0.985319036368547
2012-08-20 19:11:37,0.0001905881945276633,3.4028735160827637,32.21942138671875,0.9853190911928233
2012-08-20 19:11:38,0.0001905881945276633,3.4028735160827637,32.280269622802734,0.9853191485187281
2012-08-20 19:11:39,0.0001905881945276633,3.4028735160827637,32.24984359741211,0.9853192103538708
2012-08-20 19:11:40,0.0001905881945276633,3.4028735160827637,32.17549514770508,0.9853192696799629
2012-08-20 19:11:41,0.0001905881945276633,3.4028735160827637,32.31069564819336,0.9853193272499373
2012-08-20 19:11:42,0.0001905881945276633,3.4028735160827637,32.236351013183594,0.9853193860874674
2012-08-20 19:11:43,0.0001905881945276633,3.4028735160827637,32.280269622802734,0.9853194454080086
2012-08-20 19:11:44,0.0001905881945276633,3.4031810760498047,32.280269622802734,0.9853195032264279
2012-08-20 19:11:45,2.7571220471145352e-06,3.4028735160827637,32.31069564819336,0.9853195608077414
2012-08-20 19:11:46,0.0001905881945276633,3.403488874435425,32.31069564819336,0.9853196213943951
2012-08-20 19:11:47,0.00037841926678083837,3.403488874435425,32.280269622802734,0.9853196814623342
2012-08-20 19:11:48,0.0001905881945276633,3.4031810760498047,32.280269622802734,0.985319741045831
2012-08-20 19:11:49,0.0001905881945276633,3.4031810760498047,32.24984359741211,0.9853198023663756
2012-08-20 19:11:50,0.0001905881945276633,3.4031810760498047,32.17549514770508,0.9853198606822059
2012-08-20 19:11:51,0.00037841926678083837,3.403488874435425,32.17549514770508,0.9853199202692335
2012-08-20 19:11:52,0.0001905881945276633,3.403488874435425,32.17549514770508,0.9853199778454714
2012-08-20 19:11:53,0.0001905881945276633,3.403488874435425,32.2059211730957,0.9853200336611373
2012-08-20 19:11:54,-1.0131580829620361,3.245907783508301,32.24984359741211,0.9851323009422158
2012-08-20 19:11:55,-1.393515944480896,3.18342924118042,32.2059211730957,0.984790716179562
2012-08-20 19:11:56,-1.7688024044036865,3.1215662956237793,32.236351013183594,0.9843496539267778
2012-08-20 19:11:57,-2.1972451210021973,3.0504701137542725,32.280269622802734,0.9837975402037142
2012-08-20 19:11:58,-2.757733106613159,2.9584453105926514,32.2059211730957,0.9831078881125613
2012-08-20 19:11:59,-3.2205488681793213,2.88057804107666,32.280269622802734,0.9822856622095636
2012-08-20 19:12:00,-2.816711902618408,2.9369008541107178,32.17549514770508,0.9814965219658006
2012-08-20 19:12:01,-2.7192277908325195,2.9476730823516846,32.31069564819336,0.9807641490415048
2012-08-20 19:12:02,-2.1540439128875732,3.0304648876190186,32.2059211730957,0.9801484332734994
2012-08-20 19:12:03,-1.1737536191940308,3.180351495742798,32.2059211730957,0.9797610134443183
2012-08-20 19:12:04,0.2635297477245331,3.4025657176971436,32.31069564819336,0.9797258347468804
2012-08-20 19:12:05,0.1803205907344818,3.392101287841797,32.2059211730957,0.9797802959256798
2012-08-20 19:12:06,0.07325687259435654,3.3773279190063477,32.2059211730957,0.9798081722580837
2012-08-20 19:12:07,-0.7156336307525635,3.2563722133636475,32.236351013183594,0.9796730777927461
2012-08-20 19:12:08,-0.5944826006889343,3.2745308876037598,32.2059211730957,0.9795041714607691
2012-08-20 19:12:09,-0.5991783738136292,3.2732999324798584,32.131568908691406,0.9793447127665321
2012-08-20 19:12:10,-0.8771683573722839,3.22959566116333,32.236351013183594,0.9791290385747435
2012-08-20 19:12:11,-2.0710227489471436,3.043699026107788,32.236351013183594,0.9786580815792449
2012-08-20 19:12:12,0.26841336488723755,3.4025657176971436,32.236351013183594,0.9785767750460407
2012-08-20 19:12:13,1.3546404838562012,3.573073387145996,32.2059211730957,0.9788640779004759
2012-08-20 19:12:14,0.5894166827201843,3.458580732345581,32.236351013183594,0.9790712239037586
2012-08-20 19:12:15,1.554680585861206,3.610314130783081,32.236351013183594,0.9794268198717762
2012-08-20 19:12:16,0.6722501516342163,3.4773550033569336,32.2059211730957,0.9796613143723147
2012-08-20 19:12:17,0.10255852341651917,3.390254497528076,32.2059211730957,0.9797245990887131
2012-08-20 19:12:18,-0.9846076965332031,3.2222089767456055,32.2059211730957,0.9795251411016572
2012-08-20 19:12:19,-0.6525223851203918,3.2711453437805176,32.236351013183594,0.9793285693462888
2012-08-20 19:12:20,-1.5105347633361816,3.1366474628448486,32.236351013183594,0.9789819051768318
2012-08-20 19:12:21,-2.5774152278900146,2.968909740447998,32.16200256347656,0.9783604062453884
2012-08-20 19:12:22,-2.972236156463623,2.902737855911255,32.236351013183594,0.9775927263405984
2012-08-20 19:12:23,-3.84921932220459,2.762392044067383,32.236351013183594,0.9766237657941769
2012-08-20 19:12:24,-3.84921932220459,2.756544351577759,32.2059211730957,0.9755975331744425
2012-08-20 19:12:25,-3.84921932220459,2.751312255859375,32.26677703857422,0.97457100881379
2012-08-20 19:12:26,-3.84921932220459,2.7466955184936523,32.236351013183594,0.9735346621297067
2012-08-20 19:12:27,-2.436541795730591,2.9612152576446533,32.118072509765625,0.972797689008191
2012-08-20 19:12:28,-3.84921932220459,2.7414634227752686,32.26677703857422,0.9718347098206287
2012-08-20 19:12:29,-2.9040534496307373,2.8836557865142822,32.236351013183594,0.9710061687269843
2012-08-20 19:12:30,-3.84921932220459,2.7356157302856445,32.26677703857422,0.9700315486345769
2012-08-20 19:12:31,-3.6882481575012207,2.757159948348999,32.087642669677734,0.9690292869292652
2012-08-20 19:12:32,-3.84921932220459,2.7297677993774414,32.236351013183594,0.968011304206117
2012-08-20 19:12:33,-2.811640501022339,2.8873491287231445,32.19242858886719,0.9672030438475793
2012-08-20 19:12:34,-2.6454100608825684,2.911663293838501,32.118072509765625,0.9664895302209965
2012-08-20 19:12:35,-2.494581699371338,2.934130907058716,32.22285842895508,0.965810860087862
2012-08-20 19:12:36,-1.0131580829620361,3.1625006198883057,32.22285842895508,0.9654688669793021
2012-08-20 19:12:37,-0.618524968624115,3.2249789237976074,32.19242858886719,0.9652860689714544
2012-08-20 19:12:38,-0.8427952527999878,3.191739320755005,32.26677703857422,0.9650694542948691
2012-08-20 19:12:39,-0.6042497754096985,3.22959566116333,32.19242858886719,0.9648974780600217
2012-08-20 19:12:40,-0.9887400269508362,3.1711182594299316,32.19242858886719,0.9646440986765319
2012-08-20 19:12:41,-0.9887400269508362,3.1714260578155518,32.118072509765625,0.9643804379171855
2012-08-20 19:12:42,-0.9887400269508362,3.171733856201172,32.148502349853516,0.964116822179185
2012-08-20 19:12:43,-0.9887400269508362,3.172041654586792,32.148502349853516,0.9638505842256757
2012-08-20 19:12:44,-1.4275133609771729,3.1046388149261475,32.10457992553711,0.9634784118876764
2012-08-20 19:12:45,-1.437468409538269,3.1024842262268066,32.22285842895508,0.9630953631533716
2012-08-20 19:12:46,-2.0997607707977295,2.9996871948242188,32.0437126159668,0.9625467489421677
2012-08-20 19:12:47,-2.3587799072265625,2.9584453105926514,32.19242858886719,0.9619174420287352
2012-08-20 19:12:48,-2.407052516937256,2.9498274326324463,32.07414627075195,0.9612705833486702
2012-08-20 19:12:49,-1.9972050189971924,3.011690378189087,32.22285842895508,0.9607276390346107
2012-08-20 19:12:50,-2.2609198093414307,2.9701406955718994,32.07414627075195,0.9601247191528628
2012-08-20 19:12:51,-2.5338385105133057,2.9273598194122314,32.07414627075195,0.9594553224010149
2012-08-20 19:12:52,-2.109528064727783,2.991685152053833,32.22285842895508,0.9588788472258654
2012-08-20 19:12:53,-2.377562999725342,2.9495198726654053,32.118072509765625,0.9582425419053
2012-08-20 19:12:54,-2.9040534496307373,2.8676514625549316,32.118072509765625,0.9574757810314761
2012-08-20 19:12:55,-3.84921932220459,2.719611406326294,32.118072509765625,0.9564505865511135
2012-08-20 19:12:56,-3.810338258743286,2.722689151763916,32.17893600463867,0.9554243242657992
2012-08-20 19:12:57,-2.670016050338745,2.896890163421631,32.148502349853516,0.954704818142862
2012-08-20 19:12:58,-2.1972451210021973,2.9698328971862793,32.17893600463867,0.9541170905356884
2012-08-20 19:12:59,-1.6908525228500366,3.0477001667022705,32.17893600463867,0.953658408829036
2012-08-20 19:13:00,-1.1934758424758911,3.1252596378326416,32.22285842895508,0.9533364244471152
2012-08-20 19:13:01,-1.4177461862564087,3.0938665866851807,32.07414627075195,0.9531389928738138
2012-08-20 19:13:02,-1.9192551374435425,3.01692271232605,32.148502349853516,0.9527589492891385
2012-08-20 19:13:03,-2.2167794704437256,2.9707562923431396,32.135013580322266,0.9522460027490544
2012-08-20 19:13:04,-2.4996531009674072,2.92643666267395,32.10457992553711,0.9516471991099739
2012-08-20 19:13:05,-1.9925092458724976,3.0015339851379395,32.10457992553711,0.9509787805718971
2012-08-20 19:13:06,-2.55299711227417,2.9165878295898438,32.10457992553711,0.9504354016605211
2012-08-20 19:13:07,-2.03646183013916,2.9935317039489746,32.28371810913086,0.9497529673372077
2012-08-20 19:13:08,-2.3441290855407715,2.9476730823516846,32.07414627075195,0.9492078691687073
2012-08-20 19:13:09,-1.8170750141143799,3.026463747024536,32.10457992553711,0.9485878631025314
2012-08-20 19:13:10,-1.5640665292739868,3.065551280975342,32.10457992553711,0.9481064195580841
2012-08-20 19:13:11,-1.1008751392364502,3.1369552612304688,31.999786376953125,0.947690912713327
2012-08-20 19:13:12,-1.5492279529571533,3.0704755783081055,32.0606575012207,0.9473908740025693
2012-08-20 19:13:13,-1.5490400791168213,3.0701677799224854,32.135013580322266,0.946977856493415
2012-08-20 19:13:14,-1.5492279529571533,3.0701677799224854,32.135013580322266,0.9465607052701759
2012-08-20 19:13:15,-1.5492279529571533,3.0707833766937256,32.135013580322266,0.946147673832679
2012-08-20 19:13:16,-1.5492279529571533,3.0704755783081055,32.135013580322266,0.945734650138179
2012-08-20 19:13:17,-1.2909601926803589,3.109563112258911,32.0606575012207,0.9453267855263677
2012-08-20 19:13:18,-0.8082343339920044,3.1843526363372803,32.10457992553711,0.9449909749761072
2012-08-20 19:13:19,-0.7943348288536072,3.1877381801605225,32.0606575012207,0.9447757325653023
2012-08-20 19:13:20,0.1510189324617386,3.332392692565918,32.135013580322266,0.944580300259525
2012-08-20 19:13:21,-0.20942889153957367,3.280994176864624,32.10457992553711,0.9446146935729792
2012-08-20 19:13:22,-0.44778650999069214,3.2452921867370605,32.135013580322266,0.9445540779330847
2012-08-20 19:13:23,-0.9402796030044556,3.1708104610443115,32.0606575012207,0.9444210533297289
2012-08-20 19:13:24,-0.6724324822425842,3.2114369869232178,32.091094970703125,0.944177147502312
2012-08-20 19:13:25,-1.1155259609222412,3.1446495056152344,32.091094970703125,0.9439855282280726
2012-08-20 19:13:26,-2.11948299407959,2.991377353668213,32.0606575012207,0.9436707502733984
2012-08-20 19:13:27,-1.622857689857483,3.0646278858184814,32.135013580322266,0.9431156119596068
2012-08-20 19:13:28,-1.6271778345108032,3.063704490661621,32.0606575012207,0.9426828373554585
2012-08-20 19:13:29,-1.3835608959197998,3.100329875946045,32.091094970703125,0.9422538889521036
2012-08-20 19:13:30,-0.677128255367279,3.2083592414855957,32.091094970703125,0.9419010211989793
2012-08-20 19:13:31,-0.40439754724502563,3.2514476776123047,32.135013580322266,0.9417259589766388
2012-08-20 19:13:32,-0.3993261158466339,3.2539100646972656,32.0167350769043,0.9416182843583475
2012-08-20 19:13:33,-0.3796038329601288,3.257603168487549,32.0606575012207,0.9415112088208399
2012-08-20 19:13:34,-0.10180168598890305,3.300691843032837,32.0606575012207,0.941417016791357
2012-08-20 19:13:35,-1.997580647468567,3.0132293701171875,32.0606575012207,0.9413319159397054
2012-08-20 19:13:36,-0.35030218958854675,3.261296510696411,32.0606575012207,0.9408445435391148
2012-08-20 19:13:37,-1.0281845331192017,3.160346031188965,32.16544723510742,0.940728567293512
2012-08-20 19:13:38,-0.8377238512039185,3.188661575317383,32.091094970703125,0.9404580882548579
2012-08-20 19:13:39,-0.8230730295181274,3.1911237239837646,32.135013580322266,0.9402352260180032
2012-08-20 19:13:40,-1.4761615991592407,3.091712236404419,32.135013580322266,0.9399883565823536
2012-08-20 19:13:41,-1.0721369981765747,3.152651786804199,31.986295700073242,0.9396075476344906
2012-08-20 19:13:42,-3.84921932220459,2.7291524410247803,31.986295700073242,0.9392068204086438
2012-08-20 19:13:43,0.20511429011821747,3.341625928878784,32.091094970703125,0.9383487285415832
2012-08-20 19:13:44,-3.84921932220459,2.7279212474823,32.0167350769043,0.9382251174892934
2012-08-20 19:13:45,-1.3448677062988281,3.1040232181549072,32.091094970703125,0.9373155423307432
2012-08-20 19:13:46,-2.6164841651916504,2.911971092224121,32.0606575012207,0.936911192325432
2012-08-20 19:13:47,-3.84921932220459,2.7214579582214355,32.0606575012207,0.9361659513375813
2012-08-20 19:13:48,-2.743082284927368,2.886425733566284,32.0167350769043,0.9351722039056118
2012-08-20 19:13:49,-1.98330557346344,3.0015339851379395,32.16544723510742,0.9344722224787699
2012-08-20 19:13:50,-2.5437934398651123,2.9165878295898438,32.091094970703125,0.9339120195921075
2012-08-20 19:13:51,-1.515418291091919,3.072322368621826,32.0167350769043,0.9332790788794431
2012-08-20 19:13:52,-1.0526025295257568,3.1443417072296143,31.942363739013672,0.9328966489393126
2012-08-20 19:13:53,0.009769972413778305,3.3077707290649414,32.0606575012207,0.9326627713704548
2012-08-20 19:13:54,0.1656697690486908,3.3342394828796387,32.0167350769043,0.9326731459916822
2012-08-20 19:13:55,0.45812273025512695,3.38132905960083,32.091094970703125,0.9327337257798323
2012-08-20 19:13:56,0.76466304063797,3.430265426635742,32.091094970703125,0.9328701892036212
2012-08-20 19:13:57,0.6386284232139587,3.4139533042907715,32.1080436706543,0.9330678535613295
2012-08-20 19:13:58,-1.2376161813735962,3.129260778427124,32.091094970703125,0.9331499587996281
2012-08-20 19:13:59,-1.2374283075332642,3.1274142265319824,32.0167350769043,0.9328167129609235
2012-08-20 19:14:00,-0.31179681420326233,3.2677597999572754,32.12152862548828,0.932537342177103
2012-08-20 19:14:01,0.6483955979347229,3.415800094604492,32.0167350769043,0.9325041321231207
2012-08-20 19:14:02,-0.9887400269508362,3.1683483123779297,32.0167350769043,0.9325875431616983
2012-08-20 19:14:03,-1.3786773681640625,3.1074087619781494,32.04716873168945,0.932299990714415
2012-08-20 19:14:04,-0.9885521531105042,3.165886163711548,32.04716873168945,0.9319521238969043
2012-08-20 19:14:05,-0.24887341260910034,3.2788398265838623,32.0167350769043,0.9317328914035875
2012-08-20 19:14:06,-0.9600018262863159,3.1714260578155518,32.0167350769043,0.9316213595895244
2012-08-20 19:14:07,-1.120409607887268,3.146496295928955,32.0167350769043,0.9313549603092608
2012-08-20 19:14:08,-1.120409607887268,3.146188497543335,32.12152862548828,0.9310562415871368
2012-08-20 19:14:09,-0.22896331548690796,3.2822253704071045,32.077606201171875,0.9308151223631023
2012-08-20 19:14:10,0.0150292431935668,3.32038950920105,32.091094970703125,0.9307706266833703
2012-08-20 19:14:11,0.019912850111722946,3.3228516578674316,32.12152862548828,0.9307749443332144
2012-08-20 19:14:12,0.5016995668411255,3.3970255851745605,31.986295700073242,0.9308129874119456
2012-08-20 19:14:13,0.7746180891990662,3.441037654876709,32.04716873168945,0.9309645587046721
2012-08-20 19:14:14,0.7695466876029968,3.4419608116149902,32.04716873168945,0.931170818557202
2012-08-20 19:14:15,0.8818696141242981,3.461043119430542,32.12152862548828,0.9313853857372395
2012-08-20 19:14:16,0.8721024394035339,3.461043119430542,32.04716873168945,0.9316199149263147
2012-08-20 19:14:17,0.7556471824645996,3.4447309970855713,32.15196228027344,0.931846783856483
2012-08-20 19:14:18,0.8523801565170288,3.4604275226593018,32.15196228027344,0.9320550863707685
