date,Current(A),Voltage(V),Temperature (C)_1,SOC
2012-08-24 20:23:29,-0.9361473321914673,3.341625928878784,52.60490798950195,0.9953335988459152
2012-08-24 20:23:30,-1.3715397119522095,3.271760940551758,52.574981689453125,0.9950640286651918
2012-08-24 20:23:31,-2.0828559398651123,3.1566529273986816,52.42872619628906,0.9946690384359328
2012-08-24 20:23:32,-2.048670768737793,3.1532673835754395,52.574981689453125,0.9941234538730808
2012-08-24 20:23:33,-1.3273993730545044,3.2566800117492676,52.574981689453125,0.9936167601444458
2012-08-24 20:23:34,-2.0114800930023193,3.148650646209717,52.60490798950195,0.9932306957276462
2012-08-24 20:23:35,-2.336991548538208,3.092020034790039,52.574981689453125,0.9926845778650748
2012-08-24 20:23:36,-2.277824640274048,3.094174385070801,52.60490798950195,0.9920677104067559
2012-08-24 20:23:37,-1.8029876947402954,3.160653829574585,52.60490798950195,0.9914972501492747
2012-08-24 20:23:38,-1.168869972229004,3.2536022663116455,52.60490798950195,0.9910562487831547
2012-08-24 20:23:39,-1.6572307348251343,3.177581548690796,52.67802810668945,0.9907146060509484
2012-08-24 20:23:40,-1.5753364562988281,3.186506986618042,52.67802810668945,0.9902800791094302
2012-08-24 20:23:41,-1.7180880308151245,3.161269426345825,52.60490798950195,0.989856599083608
2012-08-24 20:23:42,-1.4566272497177124,3.197587013244629,52.60490798950195,0.9894227325701141
2012-08-24 20:23:43,-1.335851788520813,3.2135913372039795,52.574981689453125,0.9890436615695974
2012-08-24 20:23:44,-1.0330681800842285,3.257910966873169,52.67802810668945,0.9887121470980099
2012-08-24 20:23:45,-0.1292250156402588,3.394871234893799,52.82426071166992,0.9884961828297211
2012-08-24 20:23:46,-0.45699024200439453,3.346550464630127,52.60490798950195,0.9884390496861968
2012-08-24 20:23:47,-0.04601585492491722,3.409644365310669,52.60490798950195,0.9883475047651336
2012-08-24 20:23:48,0.06405315548181534,3.4278032779693604,52.60490798950195,0.9883435675260815
2012-08-24 20:23:49,0.06499230861663818,3.4290342330932617,52.634830474853516,0.9883604694057543
2012-08-24 20:23:50,-0.19120927155017853,3.3911778926849365,52.44538116455078,0.9883583464318477
2012-08-24 20:23:51,-0.5086438059806824,3.3425493240356445,52.561710357666016,0.988282171434947
2012-08-24 20:23:52,-0.19102144241333008,3.390254497528076,52.60490798950195,0.9881734632197056
2012-08-24 20:23:53,0.06555580347776413,3.429957628250122,52.634830474853516,0.9881439856511351
2012-08-24 20:23:54,0.18745817244052887,3.449655294418335,52.561710357666016,0.9881716216591366
2012-08-24 20:23:55,-0.09428843855857849,3.4074900150299072,52.67802810668945,0.9881968385967362
2012-08-24 20:23:56,-0.24436546862125397,3.3847146034240723,52.60490798950195,0.9881592351367666
2012-08-24 20:23:57,-0.24305064976215363,3.384406805038452,52.634830474853516,0.9880944828900287
2012-08-24 20:23:58,-0.39519381523132324,3.361015796661377,52.561710357666016,0.9880172256555798
2012-08-24 20:23:59,-0.39632081985473633,3.3600926399230957,52.591636657714844,0.9879132696496278
2012-08-24 20:24:00,-0.7079325318336487,3.3111562728881836,52.664764404296875,0.9877800669029522
2012-08-24 20:24:01,-1.0358855724334717,3.2597577571868896,52.561710357666016,0.987565169245877
2012-08-24 20:24:02,-1.5533602237701416,3.177889347076416,52.664764404296875,0.9872433593782101
2012-08-24 20:24:03,-1.9502472877502441,3.1129486560821533,52.44538116455078,0.9867940953951179
2012-08-24 20:24:04,-2.11948299407959,3.0824787616729736,52.69468688964844,0.9862658471510405
2012-08-24 20:24:05,-2.02275013923645,3.0929431915283203,52.591636657714844,0.985712432711779
2012-08-24 20:24:06,-2.00302791595459,3.092020034790039,52.664764404296875,0.9851828141115361
2012-08-24 20:24:07,-2.267306089401245,3.0483157634735107,52.6215705871582,0.9846245222717687
2012-08-24 20:24:08,-2.453258991241455,3.0156915187835693,52.664764404296875,0.9840104277742278
2012-08-24 20:24:09,-2.135636568069458,3.060318946838379,52.591636657714844,0.983397927602315
2012-08-24 20:24:10,-2.2023165225982666,3.0473923683166504,52.6215705871582,0.9828298553374487
2012-08-24 20:24:11,-1.63206148147583,3.131722927093506,52.6215705871582,0.9823088500521223
2012-08-24 20:24:12,-0.8189406991004944,3.254833221435547,52.6215705871582,0.9819579374726394
2012-08-24 20:24:13,-0.7184510827064514,3.2708375453948975,52.6215705871582,0.9817502849347315
2012-08-24 20:24:14,-0.19947384297847748,3.3502438068389893,52.6215705871582,0.9816126248612053
2012-08-24 20:24:15,0.4832921028137207,3.456118583679199,52.54844665527344,0.9816292715336601
2012-08-24 20:24:16,0.35368865728378296,3.438575267791748,52.54844665527344,0.9817444236788354
2012-08-24 20:24:17,0.31912773847579956,3.434882164001465,52.5052490234375,0.981833915720139
2012-08-24 20:24:18,0.19891586899757385,3.417954444885254,52.54844665527344,0.9819057391313493
2012-08-24 20:24:19,0.19816453754901886,3.4188778400421143,52.47531509399414,0.9819584295902628
2012-08-24 20:24:20,0.2828763425350189,3.432727575302124,52.6215705871582,0.9820195212648261
2012-08-24 20:24:21,0.3339664041996002,3.4419608116149902,52.51851272583008,0.9820993153638937
2012-08-24 20:24:22,0.30184727907180786,3.437959909439087,52.47531509399414,0.9821835799769953
2012-08-24 20:24:23,0.3230721950531006,3.4422686100006104,52.47531509399414,0.9822651449538609
2012-08-24 20:24:24,0.2667228877544403,3.4345743656158447,52.402183532714844,0.9823438863475537
2012-08-24 20:24:25,0.3108631670475006,3.4419608116149902,52.44538116455078,0.9824188325743305
2012-08-24 20:24:26,0.2809980511665344,3.438575267791748,52.5052490234375,0.9824979951722768
2012-08-24 20:24:27,0.2977150082588196,3.441653251647949,52.54844665527344,0.9825744646664155
2012-08-24 20:24:28,0.24643711745738983,3.434882164001465,52.5052490234375,0.9826468481918047
2012-08-24 20:24:29,0.28381550312042236,3.441345453262329,52.47531509399414,0.9827166370643821
2012-08-24 20:24:30,0.39519932866096497,3.4591963291168213,52.54844665527344,0.9828045134171997
2012-08-24 20:24:31,0.48686090111732483,3.4742772579193115,52.54844665527344,0.9829183347300052
2012-08-24 20:24:32,0.35444000363349915,3.455195188522339,52.47531509399414,0.9830321852406879
2012-08-24 20:24:33,0.13542896509170532,3.4219555854797363,52.47531509399414,0.9831014667342239
2012-08-24 20:24:34,0.1318601667881012,3.421339988708496,52.5052490234375,0.9831366908756423
2012-08-24 20:24:35,0.16153748333454132,3.42657208442688,52.402183532714844,0.9831751757879645
2012-08-24 20:24:36,0.6987343430519104,3.509363889694214,52.47531509399414,0.9832836779830508
2012-08-24 20:24:37,0.6048188209533691,3.4967448711395264,52.57837677001953,0.9834558481040614
2012-08-24 20:24:38,0.40008294582366943,3.4659674167633057,52.57837677001953,0.9835907986014686
2012-08-24 20:24:39,0.2928313910961151,3.4505786895751953,52.57837677001953,0.9836825196293333
2012-08-24 20:24:40,0.2248365432024002,3.440729856491089,52.47531509399414,0.9837513672965862
2012-08-24 20:24:41,0.12491042166948318,3.4256486892700195,52.47531509399414,0.9837985061658604
2012-08-24 20:24:42,0.04339173436164856,3.4133377075195312,52.402183532714844,0.9838214446078939
2012-08-24 20:24:43,0.008642986416816711,3.4077978134155273,52.402183532714844,0.9838285570269942
2012-08-24 20:24:44,0.003571547567844391,3.406874418258667,52.47531509399414,0.9838302031958139
2012-08-24 20:24:45,0.0001905881945276633,3.4059512615203857,52.47531509399414,0.9838307019076368
2012-08-24 20:24:46,0.0001905881945276633,3.4059512615203857,52.47531509399414,0.9838307606328657
2012-08-24 20:24:47,0.00037841926678083837,3.4059512615203857,52.47531509399414,0.9838308178705967
2012-08-24 20:24:48,0.0001905881945276633,3.4059512615203857,52.47531509399414,0.9838308706865153
2012-08-24 20:24:49,0.0001905881945276633,3.4059512615203857,52.5052490234375,0.9838309298920451
2012-08-24 20:24:50,0.00037841926678083837,3.4059512615203857,52.5052490234375,0.9838309841828005
2012-08-24 20:24:51,0.0001905881945276633,3.4059512615203857,52.535179138183594,0.9838310409844468
2012-08-24 20:24:52,0.00037841926678083837,3.4059512615203857,52.47531509399414,0.9838310942923696
2012-08-24 20:24:53,-0.11382286995649338,3.3884079456329346,52.5052490234375,0.9838142906332722
2012-08-24 20:24:54,-0.8982054591178894,3.267144203186035,52.4321174621582,0.983665606167647
2012-08-24 20:24:55,-1.6683127880096436,3.146188497543335,52.5052490234375,0.98331323586636
2012-08-24 20:24:56,-2.2594172954559326,3.051393508911133,52.4321174621582,0.9827795020022987
2012-08-24 20:24:57,-2.8755030632019043,2.951674222946167,52.5052490234375,0.9820835910119271
2012-08-24 20:24:58,-2.6356427669525146,2.983375072479248,52.4321174621582,0.9813661168165068
2012-08-24 20:24:59,-2.7787702083587646,2.956906318664551,52.46205520629883,0.9806450433393656
2012-08-24 20:25:00,-2.8467650413513184,2.9421331882476807,52.49198532104492,0.9799039634939384
2012-08-24 20:25:01,-1.759786605834961,3.1049466133117676,52.535179138183594,0.9793196903590348
2012-08-24 20:25:02,-1.2811930179595947,3.1769659519195557,52.535179138183594,0.978930833282976
2012-08-24 20:25:03,-1.111393690109253,3.2025113105773926,52.46205520629883,0.9786198429597684
2012-08-24 20:25:04,-1.3696614503860474,3.1618850231170654,52.4321174621582,0.9782845402379802
2012-08-24 20:25:05,-0.8846815824508667,3.235443353652954,52.56510925292969,0.977999440462515
2012-08-24 20:25:06,-1.2116954326629639,3.1849682331085205,52.46205520629883,0.977715861083183
2012-08-24 20:25:07,-0.8540651202201843,3.2391366958618164,52.5052490234375,0.9774552737737284
2012-08-24 20:25:08,-0.6337392926216125,3.272684335708618,52.46205520629883,0.9772670345945044
2012-08-24 20:25:09,-0.6408768892288208,3.2714531421661377,52.46205520629883,0.9770993845425601
2012-08-24 20:25:10,-0.9684542417526245,3.220978021621704,52.46205520629883,0.9768771949252261
2012-08-24 20:25:11,-0.3431646227836609,3.315772771835327,52.535179138183594,0.9767228294497102
2012-08-24 20:25:12,-0.3431646227836609,3.3166961669921875,52.535179138183594,0.9766317018805782
2012-08-24 20:25:13,-0.9881765246391296,3.217900276184082,52.56510925292969,0.9764305153596
2012-08-24 20:25:14,-1.7659850120544434,3.097559928894043,52.46205520629883,0.976038939362685
2012-08-24 20:25:15,-0.8803614974021912,3.2314422130584717,52.535179138183594,0.9757227634267167
2012-08-24 20:25:16,-1.4136139154434204,3.149266242980957,52.46205520629883,0.975399635149222
2012-08-24 20:25:17,-0.6604112982749939,3.263451099395752,52.46205520629883,0.9751597673791599
2012-08-24 20:25:18,-1.4620742797851562,3.140340805053711,52.49198532104492,0.9748444625578961
2012-08-24 20:25:19,-0.6889616250991821,3.2572953701019287,52.49198532104492,0.9745874852282035
2012-08-24 20:25:20,-0.694596529006958,3.2566800117492676,52.535179138183594,0.9744054686897758
2012-08-24 20:25:21,-0.7007949948310852,3.2557566165924072,52.52191925048828,0.9742218664623362
2012-08-24 20:25:22,0.08584155887365341,3.3760969638824463,52.49198532104492,0.9741774719538571
2012-08-24 20:25:23,0.2498180866241455,3.4025657176971436,52.59503936767578,0.9742295748163794
2012-08-24 20:25:24,-0.23328343033790588,3.329622745513916,52.59503936767578,0.9742076472370212
2012-08-24 20:25:25,-0.1453785002231598,3.3428571224212646,52.49198532104492,0.974162013570763
2012-08-24 20:25:26,0.007891662418842316,3.367479085922241,52.52191925048828,0.9741522106945717
2012-08-24 20:25:27,-0.5599216818809509,3.280686378479004,52.59503936767578,0.9740476080511615
2012-08-24 20:25:28,0.11439187824726105,3.383483409881592,52.56510925292969,0.9740239348675269
2012-08-24 20:25:29,-0.7171362638473511,3.2566800117492676,52.58177947998047,0.9739002718555991
2012-08-24 20:25:30,-0.052026450634002686,3.357938051223755,52.535179138183594,0.9738367535209209
2012-08-24 20:25:31,-0.2971459925174713,3.32069730758667,52.59503936767578,0.9737769157224677
2012-08-24 20:25:32,-0.12997634708881378,3.346550464630127,52.62497329711914,0.9737306823404013
2012-08-24 20:25:33,-0.5417020320892334,3.283764123916626,52.55184555053711,0.9736155661374135
2012-08-24 20:25:34,-0.5445195436477661,3.2825331687927246,52.62497329711914,0.973471249011389
2012-08-24 20:25:35,-0.21431249380111694,3.333008289337158,52.55184555053711,0.9733930841602929
2012-08-24 20:25:36,-0.12941284477710724,3.346242666244507,52.58177947998047,0.9733536368129114
2012-08-24 20:25:37,-0.2909475862979889,3.3216207027435303,52.62497329711914,0.9732871724292993
2012-08-24 20:25:38,-0.2901962399482727,3.3219285011291504,52.59503936767578,0.9732107882134544
2012-08-24 20:25:39,0.1656697690486908,3.3917934894561768,52.58177947998047,0.9732261757241694
2012-08-24 20:25:40,0.03963511437177658,3.373019218444824,52.58177947998047,0.973244005256419
2012-08-24 20:25:41,-0.6709298491477966,3.264066457748413,52.52191925048828,0.9731062400414345
2012-08-24 20:25:42,0.47840848565101624,3.4401142597198486,52.62497329711914,0.9731670116896085
2012-08-24 20:25:43,-2.3405601978302,3.0076894760131836,52.50865936279297,0.9727038537547045
2012-08-24 20:25:44,-1.1765711307525635,3.1831214427948,52.6549072265625,0.9723258512650386
2012-08-24 20:25:46,-1.4622621536254883,3.13818621635437,52.59503936767578,0.9719524819688703
2012-08-24 20:25:47,-1.242499828338623,3.1705026626586914,52.55184555053711,0.9716114775270536
2012-08-24 20:25:48,-0.48554056882858276,3.286226511001587,52.71477508544922,0.9714490878771681
2012-08-24 20:25:49,-1.5420902967453003,3.1234130859375,52.6549072265625,0.9710924037532832
2012-08-24 20:25:50,-0.8630810379981995,3.226825714111328,52.62497329711914,0.970832188887983
2012-08-24 20:25:51,-1.4196244478225708,3.140340805053711,52.50865936279297,0.9704833605506876
2012-08-24 20:25:52,-0.8078587055206299,3.2335968017578125,52.55184555053711,0.9702445755659835
2012-08-24 20:25:53,-0.9087239503860474,3.217900276184082,52.55184555053711,0.9700106754405428
2012-08-24 20:25:54,-1.0133458375930786,3.201280355453491,52.58177947998047,0.9697494908421832
2012-08-24 20:25:55,-0.4688236117362976,3.284379720687866,52.58177947998047,0.9695971751737692
2012-08-24 20:25:56,-0.6542128920555115,3.2560644149780273,52.61172103881836,0.9694321187500696
2012-08-24 20:25:57,-0.012018431909382343,3.3545525074005127,52.61172103881836,0.9694027584744228
2012-08-24 20:25:58,-0.7409908175468445,3.243753433227539,52.641658782958984,0.9692396819993039
2012-08-24 20:25:59,-1.0279966592788696,3.1991257667541504,52.641658782958984,0.9689812504682986
2012-08-24 20:26:00,-0.10762444883584976,3.3394715785980225,52.56853103637695,0.9689130781235156
2012-08-24 20:26:01,-0.564805269241333,3.2702219486236572,52.61172103881836,0.9687817891899623
2012-08-24 20:26:02,-0.6596599817276001,3.255141019821167,52.641658782958984,0.9686122982386206
2012-08-24 20:26:03,-1.5189871788024902,3.1224896907806396,52.71477508544922,0.9682459247920413
2012-08-24 20:26:04,-0.30616188049316406,3.3080785274505615,52.61172103881836,0.9681224438478283
2012-08-24 20:26:05,-0.6812605261802673,3.2508320808410645,52.56853103637695,0.967956734334052
2012-08-24 20:26:06,-0.6855806708335876,3.249601125717163,52.59846496582031,0.9677767825373604
2012-08-24 20:26:07,-0.6889616250991821,3.248985528945923,52.55184555053711,0.9675958463046963
2012-08-24 20:26:08,-0.8856207728385925,3.2188234329223633,52.67158889770508,0.9673683637029928
2012-08-24 20:26:09,-0.8946366310119629,3.2166690826416016,52.62840270996094,0.9671335621051845
2012-08-24 20:26:10,-1.198359489440918,3.16957950592041,52.538597106933594,0.9668254724938651
2012-08-24 20:26:11,-0.5276147127151489,3.271760940551758,52.67158889770508,0.966666960230791
2012-08-24 20:26:12,-0.9209330081939697,3.2114369869232178,52.67158889770508,0.9664379484554597
2012-08-24 20:26:13,0.5261175632476807,3.4333431720733643,52.452213287353516,0.9665248996582873
2012-08-24 20:26:14,-0.024790944531559944,3.3502438068389893,52.59846496582031,0.9665364648429561
2012-08-24 20:26:15,-0.7704802751541138,3.2363667488098145,52.73146438598633,0.9663604541114396
2012-08-24 20:26:16,-0.6814484000205994,3.249293327331543,52.62840270996094,0.9661784933578154
2012-08-24 20:26:17,-0.11870647966861725,3.33547043800354,52.641658782958984,0.9661303047299669
2012-08-24 20:26:18,-1.0589888095855713,3.1914315223693848,52.62840270996094,0.9658825868071674
2012-08-24 20:26:19,-0.40364623069763184,3.2911508083343506,52.452213287353516,0.9657567336030302
2012-08-24 20:26:20,-0.21356117725372314,3.32038950920105,52.65834045410156,0.9656943468880896
2012-08-24 20:26:21,-0.776678740978241,3.234520196914673,52.62840270996094,0.9655071486185364
2012-08-24 20:26:22,0.08077012002468109,3.3656325340270996,52.5852165222168,0.9655043867279958
2012-08-24 20:26:23,-1.0510998964309692,3.192662477493286,52.73146438598633,0.965262532028332
2012-08-24 20:26:24,-0.39913827180862427,3.292074203491211,52.512088775634766,0.9651386326337745
2012-08-24 20:26:25,-0.5865936875343323,3.263143301010132,52.62840270996094,0.9649896437614408
2012-08-24 20:26:26,-0.3048470616340637,3.306231737136841,52.62840270996094,0.9649017445637175
2012-08-24 20:26:27,-0.6790065765380859,3.248985528945923,52.5852165222168,0.9647306517834228
2012-08-24 20:26:28,0.05146846920251846,3.360708236694336,52.62840270996094,0.964727980856518
2012-08-24 20:26:29,-0.5753238201141357,3.2652976512908936,52.73146438598633,0.964589258956971
2012-08-24 20:26:30,-0.9556817412376404,3.206512451171875,52.5852165222168,0.9643441380311448
2012-08-24 20:26:31,-0.5867815017700195,3.2622199058532715,52.55528259277344,0.9641821328247887
2012-08-24 20:26:32,-0.7787448763847351,3.232673406600952,52.54203414916992,0.9639796924672333
2012-08-24 20:26:33,-0.9776579737663269,3.2015881538391113,52.61516189575195,0.9637257325420319
2012-08-24 20:26:34,-0.7958375215530396,3.22928786277771,52.55528259277344,0.9635102858314964
2012-08-24 20:26:35,0.16923855245113373,3.3770201206207275,52.65834045410156,0.963545858295988
2012-08-24 20:26:36,-0.6833266615867615,3.246831178665161,52.5852165222168,0.9633700709651265
2012-08-24 20:26:37,0.16905072331428528,3.3773279190063477,52.512088775634766,0.9634138538366342
2012-08-24 20:26:38,-1.0435867309570312,3.192047119140625,52.68827819824219,0.9631440059774223
2012-08-24 20:26:39,0.02273031696677208,3.354860305786133,52.54203414916992,0.9631429881397682
2012-08-24 20:26:40,-1.0433988571166992,3.1914315223693848,52.68827819824219,0.9628730804062406
2012-08-24 20:26:41,-0.02028299868106842,3.347166061401367,52.61516189575195,0.9627935062320889
2012-08-24 20:26:42,-0.5696888566017151,3.2652976512908936,52.61516189575195,0.9627874750516543
2012-08-24 20:26:43,-0.3854266107082367,3.292074203491211,52.512088775634766,0.9626374952280427
2012-08-24 20:26:44,-0.7577077746391296,3.2360589504241943,52.61516189575195,0.9625309608054304
2012-08-24 20:26:45,-0.575511634349823,3.263143301010132,52.61516189575195,0.9623335203118721
2012-08-24 20:26:46,-0.3903101980686188,3.2908430099487305,52.54203414916992,0.9621844990521677
2012-08-24 20:26:47,0.08227276802062988,3.3625547885894775,52.61516189575195,0.9620863140145935
2012-08-24 20:26:48,-0.4688236117362976,3.2800707817077637,52.61516189575195,0.9621001911294605
2012-08-24 20:26:49,-0.8407291173934937,3.223440170288086,52.54203414916992,0.9619726184402426
2012-08-24 20:26:50,-0.3824213147163391,3.292074203491211,52.61516189575195,0.9617549211700785
2012-08-24 20:26:51,0.024796457961201668,3.3536293506622314,52.512088775634766,0.9616603132653665
2012-08-24 20:26:52,-0.6483901143074036,3.2529866695404053,52.61516189575195,0.9616571418620629
2012-08-24 20:26:53,-0.37490805983543396,3.2933051586151123,52.512088775634766,0.961491415445761
2012-08-24 20:26:54,-0.4652548134326935,3.2797632217407227,52.46890640258789,0.9613899361001376
2012-08-24 20:26:55,-0.558043360710144,3.2652976512908936,52.46890640258789,0.9612663276558407
2012-08-24 20:26:56,-0.19196060299873352,3.32069730758667,52.61516189575195,0.9611259754984264
2012-08-24 20:26:57,-0.8315253853797913,3.2246713638305664,52.61516189575195,0.9610662949522988
2012-08-24 20:26:58,-0.7473770976066589,3.2360589504241943,52.64509201049805,0.9608472767187752
2012-08-24 20:26:59,-0.013708910904824734,3.346858263015747,52.61516189575195,0.9606636205663093
2012-08-24 20:27:00,-0.4652548134326935,3.2791476249694824,52.61516189575195,0.9606511581289138
2012-08-24 20:27:01,-0.558043360710144,3.2649898529052734,52.61516189575195,0.9605253498854722
2012-08-24 20:27:02,-0.01014012098312378,3.3477816581726074,52.57196807861328,0.960390814250847
2012-08-24 20:27:03,-1.2945289611816406,3.1538827419281006,52.54203414916992,0.9603560959899673
2012-08-24 20:27:04,-0.4737071990966797,3.2763776779174805,52.54203414916992,0.9600384546160151
2012-08-24 20:27:05,-0.013521079905331135,3.346550464630127,52.498844146728516,0.9599254314494534
2012-08-24 20:27:06,-0.9295732378959656,3.2083592414855957,52.498844146728516,0.959894162390533
2012-08-24 20:27:07,-0.10461915284395218,3.332084894180298,52.54203414916992,0.9596658526021851
2012-08-24 20:27:08,-0.19177277386188507,3.3197739124298096,52.498844146728516,0.9596348665700684
2012-08-24 20:27:09,-0.2794898748397827,3.307155132293701,52.46890640258789,0.9595813042761979
2012-08-24 20:27:10,-0.3677704930305481,3.2936129570007324,52.46890640258789,0.9595051744381753
2012-08-24 20:27:11,-0.7325384020805359,3.238213300704956,52.60191345214844,0.9593975390667112
2012-08-24 20:27:12,-0.4626251757144928,3.278532028198242,52.57196807861328,0.9592132061367787
2012-08-24 20:27:13,-0.4622495174407959,3.278532028198242,52.528785705566406,0.9590904709154897
2012-08-24 20:27:14,-0.37058794498443604,3.292382001876831,52.498844146728516,0.9589722077771672
2012-08-24 20:27:15,-0.8294592499732971,3.2228245735168457,52.528785705566406,0.9588597685864374
2012-08-24 20:27:16,-0.28380998969078064,3.3050007820129395,52.60191345214844,0.9586611788608232
2012-08-24 20:27:17,-0.4637521505355835,3.277916431427002,52.57196807861328,0.9585806849360222
2012-08-24 20:27:18,-0.6485779285430908,3.249293327331543,52.528785705566406,0.9584505392540056
2012-08-24 20:27:19,-0.7449352741241455,3.234520196914673,52.528785705566406,0.958274244559448
2012-08-24 20:27:20,-0.3797916769981384,3.28961181640625,52.55873107910156,0.9580933346767955
2012-08-24 20:27:21,-1.5054632425308228,3.1187963485717773,52.498844146728516,0.9579408012885405
2012-08-24 20:27:22,-1.0588010549545288,3.1849682331085205,52.498844146728516,0.9575617699247979
2012-08-24 20:27:23,-0.9774701595306396,3.1966636180877686,52.55873107910156,0.9572849349151166
2012-08-24 20:27:24,-0.7958375215530396,3.224055767059326,52.66178894042969,0.9570378512492952
2012-08-24 20:27:25,-1.2915236949920654,3.1483428478240967,52.528785705566406,0.9568033269246345
2012-08-24 20:27:26,-0.7214564085006714,3.2342123985290527,52.44241714477539,0.9564882614487458
2012-08-24 20:27:27,-1.4215028285980225,3.1274142265319824,52.498844146728516,0.9562664958959831
2012-08-24 20:27:28,-0.744371771812439,3.22959566116333,52.58866882324219,0.9559239965837282
2012-08-24 20:27:29,-0.848993718624115,3.2138991355895996,52.48560333251953,0.9557230140505428
2012-08-24 20:27:30,-1.3630872964859009,3.1357240676879883,52.63185119628906,0.955469986482684
2012-08-24 20:27:31,-0.5696888566017151,3.255141019821167,52.41246795654297,0.9551545008592731
2012-08-24 20:27:32,-1.0785232782363892,3.1785049438476562,52.55873107910156,0.9549760753645268
2012-08-24 20:27:33,-0.8854328989982605,3.2071280479431152,52.55873107910156,0.9547007898386977
