date,Current(A),Voltage(V),Temperature (C)_1,SOC
2012-08-13 16:03:06,0.3822389841079712,3.5229058265686035,-0.04367056116461754,0.9952280129031998
2012-08-13 16:03:07,0.29752716422080994,3.5087482929229736,-0.04367056116461754,0.9953380975219909
2012-08-13 16:03:08,0.14745014905929565,3.4819717407226562,0.03230530023574829,0.9954196362401138
2012-08-13 16:03:09,0.024796457961201668,3.458580732345581,-0.07476047426462173,0.9954565855940275
2012-08-13 16:03:10,0.0001905881945276633,3.452425241470337,-0.1508784294128418,0.9954627783786698
2012-08-13 16:03:11,0.00037841926678083837,3.452117443084717,-0.07476047426462173,0.9954628406736385
2012-08-13 16:03:12,0.0001905881945276633,3.4511942863464355,-0.07476047426462173,0.9954629039927433
2012-08-13 16:03:13,0.0001905881945276633,3.4511942863464355,-0.04367056116461754,0.9954629673040467
2012-08-13 16:03:14,0.0001905881945276633,3.4511942863464355,-0.13695086538791656,0.9954630378113685
2012-08-13 16:03:15,0.0001905881945276633,3.4515018463134766,0.03230530023574829,0.995463102701901
2012-08-13 16:03:16,0.0001905881945276633,3.4515018463134766,-0.07476047426462173,0.9954631665840764
2012-08-13 16:03:17,0.00037841926678083837,3.4518096446990967,-0.1819804459810257,0.9954632303537939
2012-08-13 16:03:18,-0.01164276897907257,3.449655294418335,-0.07476047426462173,0.9954625202061277
2012-08-13 16:03:19,-1.1517773866653442,3.231750011444092,-0.07476047426462173,0.9953702154116731
2012-08-13 16:03:20,-1.284010410308838,3.1905081272125244,0.0013330301735550165,0.9950156516925671
2012-08-13 16:03:21,-0.9361473321914673,3.246215581893921,-0.07476047426462173,0.994655898086373
2012-08-13 16:03:22,-1.3715397119522095,3.1588072776794434,-0.04367056116461754,0.9943417060810491
2012-08-13 16:03:23,-2.0828559398651123,3.014152765274048,-0.1819804459810257,0.9938797186152584
2012-08-13 16:03:24,-2.048482894897461,3.006150484085083,-0.029746979475021362,0.9932580115233824
2012-08-13 16:03:25,-1.3273993730545044,3.1332619190216064,-0.07476047426462173,0.9927029245838813
2012-08-13 16:03:26,-2.0114800930023193,3.0015339851379395,-0.07476047426462173,0.9922525634969906
2012-08-13 16:03:27,-2.336991548538208,2.9307453632354736,-0.07476047426462173,0.9916200852598924
2012-08-13 16:03:28,-2.27801251411438,2.932284355163574,-0.10585391521453857,0.9909258812587388
2012-08-13 16:03:29,-1.8031755685806274,3.015075922012329,-0.07476047426462173,0.990284052593638
2012-08-13 16:03:30,-1.168869972229004,3.1332619190216064,-0.10585391521453857,0.9897981882642362
2012-08-13 16:03:31,-1.6572307348251343,3.040929079055786,-0.13695086538791656,0.9894047940733647
2012-08-13 16:03:32,-1.575148582458496,3.051701307296753,-0.1819804459810257,0.9889146107157392
2012-08-13 16:03:33,-1.7180880308151245,3.0212314128875732,-0.10585391521453857,0.9884273994135101
2012-08-13 16:03:34,-1.4566272497177124,3.066782236099243,0.03230530023574829,0.987937751672951
2012-08-13 16:03:35,-1.335851788520813,3.088634490966797,0.0013330301735550165,0.9875130905110532
2012-08-13 16:03:36,-1.0330681800842285,3.1449573040008545,-0.1819804459810257,0.9871416217634242
2012-08-13 16:03:37,-0.1292250156402588,3.318542957305908,-0.10585391521453857,0.9869159700689405
2012-08-13 16:03:38,-0.4568023979663849,3.2616043090820312,-0.10585391521453857,0.9868427633983852
2012-08-13 16:03:39,-0.04582802578806877,3.341010570526123,-0.10585391521453857,0.9867475787690982
2012-08-13 16:03:40,0.06405315548181534,3.3656325340270996,-0.04367056116461754,0.9867446868257176
2012-08-13 16:03:41,0.06461664289236069,3.369018077850342,-0.13695086538791656,0.9867640199309841
2012-08-13 16:03:42,-0.19102144241333008,3.3222360610961914,-0.029746979475021362,0.986756060817891
2012-08-13 16:03:43,-0.5088316202163696,3.260680913925171,-0.13695086538791656,0.9866644841073919
2012-08-13 16:03:44,-0.19120927155017853,3.3200817108154297,-0.10585391521453857,0.9865465799913635
2012-08-13 16:03:45,0.06555580347776413,3.3711724281311035,-0.1819804459810257,0.9865186087560935
2012-08-13 16:03:46,0.18764600157737732,3.3970255851745605,-0.13695086538791656,0.9865520218978409
2012-08-13 16:03:47,-0.09428843855857849,3.3453192710876465,-0.07476047426462173,0.9865747184033193
2012-08-13 16:03:49,-0.24455329775810242,3.3166961669921875,-0.21308594942092896,0.9865303199188347
2012-08-13 16:03:50,-0.24305064976215363,3.3163883686065674,-0.10585391521453857,0.9864569780846406
2012-08-13 16:03:51,-0.39519381523132324,3.287149667739868,-0.10585391521453857,0.9863669780751901
2012-08-13 16:03:52,-0.3966964781284332,3.2856109142303467,-0.10585391521453857,0.9862477562961811
2012-08-13 16:03:53,-0.7079325318336487,3.2246713638305664,-0.10585391521453857,0.9860917884637072
2012-08-13 16:03:54,-1.0358855724334717,3.1588072776794434,-0.21308594942092896,0.9858422554741755
2012-08-13 16:03:55,-1.5533602237701416,3.055086851119995,-0.13695086538791656,0.9854694018444097
2012-08-13 16:03:56,-1.9504350423812866,2.9729106426239014,-0.13695086538791656,0.9849536327049249
2012-08-13 16:03:57,-2.11948299407959,2.9338231086730957,-0.029746979475021362,0.984345692915927
2012-08-13 16:03:58,-2.022562265396118,2.946134328842163,-0.13695086538791656,0.9837218412915372
2012-08-13 16:03:59,-2.00302791595459,2.9452109336853027,-0.13695086538791656,0.9831199305739626
2012-08-13 16:04:00,-2.267306089401245,2.891042470932007,-0.10585391521453857,0.9824867450563916
2012-08-13 16:04:01,-2.453258991241455,2.8504159450531006,-0.21308594942092896,0.9817845295111397
2012-08-13 16:04:02,-2.135636568069458,2.905815601348877,-0.10585391521453857,0.9810899112930186
2012-08-13 16:04:03,-2.2023165225982666,2.8904268741607666,-0.13695086538791656,0.980447303300323
2012-08-13 16:04:04,-1.6322492361068726,2.9956860542297363,-0.029746979475021362,0.9798550745065563
2012-08-13 16:04:05,-0.8191285729408264,3.151728391647339,-0.1819804459810257,0.979477558330459
2012-08-13 16:04:06,-0.7184510827064514,3.1741960048675537,-0.07476047426462173,0.9792456542068338
2012-08-13 16:04:07,-0.19966167211532593,3.2757620811462402,-0.10585391521453857,0.979098477415493
2012-08-13 16:04:08,0.4832921028137207,3.4105677604675293,-0.13695086538791656,0.9791387979029293
2012-08-13 16:04:09,0.35368865728378296,3.3914856910705566,-0.06083530932664871,0.9792648773704328
2012-08-13 16:04:10,0.3193155825138092,3.3881001472473145,-0.09192570298910141,0.9793661825558746
2012-08-13 16:04:11,0.19891586899757385,3.367479085922241,-0.029746979475021362,0.9794449910725075
2012-08-13 16:04:12,0.1979767084121704,3.3687102794647217,-0.1680498570203781,0.9795047671564963
2012-08-13 16:04:13,0.28306418657302856,3.387484550476074,-0.10585391521453857,0.9795767005099212
2012-08-13 16:04:14,0.33415424823760986,3.3994879722595215,-0.13695086538791656,0.9796689448068759
2012-08-13 16:04:15,0.30184727907180786,3.395179033279419,-0.1680498570203781,0.9797643208580348
2012-08-13 16:04:16,0.32288438081741333,3.401026725769043,-0.10585391521453857,0.9798581531689534
2012-08-13 16:04:17,0.26691070199012756,3.3917934894561768,-0.1680498570203781,0.9799465278167584
2012-08-13 16:04:18,0.31105101108551025,3.4019501209259033,-0.10585391521453857,0.980033999159845
2012-08-13 16:04:19,0.2809980511665344,3.397641181945801,-0.13695086538791656,0.9801225178942824
2012-08-13 16:04:20,0.2977150082588196,3.4022579193115234,-0.13695086538791656,0.980209610063002
2012-08-13 16:04:21,0.24662496149539948,3.3936400413513184,-0.13695086538791656,0.9802904428060288
2012-08-13 16:04:22,0.28381550312042236,3.4022579193115234,-0.13695086538791656,0.980370512597746
2012-08-13 16:04:23,0.39519932866096497,3.4253411293029785,-0.13695086538791656,0.9804746815807085
2012-08-13 16:04:24,0.48686090111732483,3.4447309970855713,-0.06083530932664871,0.980609490593966
2012-08-13 16:04:25,0.3546278178691864,3.421339988708496,-0.13695086538791656,0.9807337823007901
2012-08-13 16:04:26,0.13542896509170532,3.3800981044769287,-0.13695086538791656,0.980800698367996
2012-08-13 16:04:27,0.13204799592494965,3.3794825077056885,-0.12301815301179886,0.9808406548364511
2012-08-13 16:04:28,0.16153748333454132,3.3856379985809326,-0.1680498570203781,0.9808850616558142
2012-08-13 16:04:29,0.6987343430519104,3.490281581878662,-0.06083530932664871,0.9810320367230901
2012-08-13 16:04:30,0.6048188209533691,3.475816249847412,-0.1680498570203781,0.9812249289639545
2012-08-13 16:04:31,0.40008294582366943,3.438575267791748,-0.19915087521076202,0.9813706204613213
2012-08-13 16:04:32,0.29264357686042786,3.4191854000091553,-0.06083530932664871,0.9814710400008537
2012-08-13 16:04:33,0.22464871406555176,3.406566619873047,-0.06083530932664871,0.9815460904716274
2012-08-13 16:04:34,0.12491042166948318,3.387176752090454,-0.1680498570203781,0.9815949565359218
2012-08-13 16:04:35,0.04301607236266136,3.3717880249023438,-0.1680498570203781,0.9816175076350957
2012-08-13 16:04:36,0.008642986416816711,3.3650169372558594,-0.06083530932664871,0.981623676347991
2012-08-13 16:04:37,0.003571547567844391,3.363785982131958,-0.1680498570203781,0.9816253127832031
2012-08-13 16:04:38,0.0001905881945276633,3.3628625869750977,-0.1680498570203781,0.9816257403883774
2012-08-13 16:04:39,0.0001905881945276633,3.3631703853607178,-0.1680498570203781,0.9816258019284763
2012-08-13 16:04:40,0.0001905881945276633,3.3631703853607178,-0.13695086538791656,0.9816258633287761
2012-08-13 16:04:41,0.0001905881945276633,3.363478183746338,-0.24419346451759338,0.9816259256727619
2012-08-13 16:04:42,0.0001905881945276633,3.363478183746338,-0.1680498570203781,0.9816259799079193
2012-08-13 16:04:43,0.0001905881945276633,3.363785982131958,-0.1680498570203781,0.981626039832378
2012-08-13 16:04:44,0.0001905881945276633,3.364093542098999,-0.09192570298910141,0.9816260982040056
2012-08-13 16:04:45,0.0001905881945276633,3.364093542098999,-0.1680498570203781,0.9816261666496674
2012-08-13 16:04:46,-0.11382286995649338,3.3422415256500244,-0.1680498570203781,0.9816032464110268
2012-08-13 16:04:47,-0.8982054591178894,3.189892530441284,-0.1680498570203781,0.9814105967849803
2012-08-13 16:04:48,-1.6685006618499756,3.0363125801086426,-0.1680498570203781,0.9809846706568267
2012-08-13 16:04:49,-2.2596049308776855,2.9159722328186035,-0.1680498570203781,0.9803642663468138
2012-08-13 16:04:50,-2.8755030632019043,2.7903997898101807,-0.09192570298910141,0.979559781713003
2012-08-13 16:04:51,-2.6354551315307617,2.8270249366760254,-0.12301815301179886,0.9787450837172208
2012-08-13 16:04:52,-2.7787702083587646,2.793785333633423,-0.09192570298910141,0.9779253880277169
2012-08-13 16:04:53,-2.8467650413513184,2.77470326423645,-0.12301815301179886,0.9770753827708588
2012-08-13 16:04:54,-1.759786605834961,2.9766039848327637,-0.13695086538791656,0.9764586508228275
2012-08-13 16:04:55,-1.2810051441192627,3.0680134296417236,-0.09192570298910141,0.9760342641235432
2012-08-13 16:04:56,-1.111205816268921,3.100945472717285,-0.09192570298910141,0.9756875890463635
2012-08-13 16:04:57,-1.3694735765457153,3.0507779121398926,-0.19915087521076202,0.9752975959728424
2012-08-13 16:04:58,-0.8846815824508667,3.143110752105713,-0.04690645635128021,0.9749955671355538
2012-08-13 16:04:59,-1.2116954326629639,3.080632209777832,-0.12301815301179886,0.9746615575892926
2012-08-13 16:05:00,-0.8542529344558716,3.1483428478240967,-0.19915087521076202,0.974375326421759
2012-08-13 16:05:01,-0.6337392926216125,3.1914315223693848,-0.12301815301179886,0.9741669111642818
2012-08-13 16:05:02,-0.6406890153884888,3.1908159255981445,-0.19915087521076202,0.9739759905381287
2012-08-13 16:05:03,-0.9682664275169373,3.1277220249176025,-0.1680498570203781,0.9737132621865622
2012-08-13 16:05:04,-0.34335243701934814,3.2480621337890625,-0.1680498570203781,0.9735598611785604
2012-08-13 16:05:05,-0.34335243701934814,3.249293327331543,-0.19915087521076202,0.9734569430781304
2012-08-13 16:05:06,-0.9881765246391296,3.1252596378326416,-0.12301815301179886,0.9732078239217238
2012-08-13 16:05:07,-1.7659850120544434,2.9732184410095215,-0.09192570298910141,0.9727306407467105
2012-08-13 16:05:08,-0.8807371258735657,3.140033006668091,-0.1680498570203781,0.9724041746479031
2012-08-13 16:05:09,-1.413801670074463,3.0366203784942627,-0.04690645635128021,0.9720140767170277
2012-08-13 16:05:10,-0.6605991125106812,3.180659294128418,-0.04690645635128021,0.9717689539409218
2012-08-13 16:05:11,-1.4620742797851562,3.026155948638916,-0.12301815301179886,0.9713795826182277
2012-08-13 16:05:12,-0.6891494393348694,3.1732726097106934,-0.12301815301179886,0.9711252469955927
2012-08-13 16:05:13,-0.69478440284729,3.1732726097106934,-0.19915087521076202,0.970918203647798
2012-08-13 16:05:14,-0.7009828090667725,3.1726572513580322,-0.1680498570203781,0.9707084492028353
2012-08-13 16:05:15,0.08584155887365341,3.3256216049194336,-0.19915087521076202,0.9706876839716044
2012-08-13 16:05:16,0.25000590085983276,3.3600926399230957,-0.12301815301179886,0.9707538596021291
2012-08-13 16:05:17,-0.23328343033790588,3.268990993499756,-0.12301815301179886,0.97071266265185
2012-08-13 16:05:18,-0.1453785002231598,3.286226511001587,-0.12301815301179886,0.9706646303146418
2012-08-13 16:05:19,0.007891662418842316,3.3170039653778076,-0.04690645635128021,0.9706584388912315
2012-08-13 16:05:20,-0.5601094961166382,3.2077436447143555,-0.09192570298910141,0.9705248482665453
2012-08-13 16:05:21,0.1145797148346901,3.337932825088501,-0.09192570298910141,0.9705275176554479
2012-08-13 16:05:22,-0.7171362638473511,3.177889347076416,-0.09192570298910141,0.9703566301506944
2012-08-13 16:05:23,-0.052026450634002686,3.306231737136841,-0.04690645635128021,0.9703046150231455
2012-08-13 16:05:24,-0.29695817828178406,3.2597577571868896,-0.04690645635128021,0.9702277264564242
2012-08-13 16:05:25,-0.12997634708881378,3.292382001876831,-0.04690645635128021,0.9701798128026666
2012-08-13 16:05:26,-0.5417020320892334,3.2132835388183594,-0.12301815301179886,0.9700390546373271
2012-08-13 16:05:27,-0.5447073578834534,3.2114369869232178,-0.1680498570203781,0.9698764154190499
2012-08-13 16:05:28,-0.21431249380111694,3.27545428276062,-0.12301815301179886,0.9697953641437406
2012-08-13 16:05:29,-0.12903718650341034,3.292689800262451,-0.04690645635128021,0.969752606788208
2012-08-13 16:05:30,-0.2909475862979889,3.2622199058532715,-0.04690645635128021,0.9696714658860026
2012-08-13 16:05:31,-0.29000842571258545,3.2622199058532715,-0.04690645635128021,0.9695846122836946
2012-08-13 16:05:32,0.1656697690486908,3.3508594036102295,-0.19915087521076202,0.9696158326452018
2012-08-13 16:05:33,0.03963511437177658,3.3283917903900146,-0.04690645635128021,0.9696328849544971
2012-08-13 16:05:34,-0.6707419753074646,3.1911237239837646,-0.09192570298910141,0.96945767390189
2012-08-13 16:05:35,0.478220671415329,3.412722110748291,-0.015822643414139748,0.9695647418088827
2012-08-13 16:05:36,-2.3405601978302,2.8698058128356934,-0.04690645635128021,0.968963286850598
2012-08-13 16:05:37,-1.1763832569122314,3.085864305496216,-0.19915087521076202,0.9685748018482677
2012-08-13 16:05:38,-1.4620742797851562,3.028925895690918,-0.04690645635128021,0.9681456203293817
2012-08-13 16:05:39,-1.242499828338623,3.068936824798584,-0.04690645635128021,0.9677665762473824
2012-08-13 16:05:40,-0.4853527247905731,3.21482253074646,-0.04690645635128021,0.9676011378840428
2012-08-13 16:05:41,-1.5422781705856323,3.0107672214508057,-0.04690645635128021,0.9671726645699085
2012-08-13 16:05:42,-0.8630810379981995,3.1394174098968506,-0.04690645635128021,0.9668921455885743
2012-08-13 16:05:43,-1.4194366931915283,3.0310802459716797,-0.04690645635128021,0.9664779426934338
2012-08-13 16:05:44,-0.8078587055206299,3.1480350494384766,-0.19915087521076202,0.9662224880890505
2012-08-13 16:05:45,-0.9085361361503601,3.128645181655884,-0.15411411225795746,0.9659520139566591
2012-08-13 16:05:46,-1.0133458375930786,3.1077165603637695,0.029080016538500786,0.9656508309390314
2012-08-13 16:05:47,-0.4688236117362976,3.2129757404327393,-0.12301815301179886,0.9655043448267143
2012-08-13 16:05:48,-0.6542128920555115,3.177889347076416,-0.04690645635128021,0.9653119595498664
2012-08-13 16:05:49,-0.012394093908369541,3.3031539916992188,-0.04690645635128021,0.9653035235866477
2012-08-13 16:05:50,-0.7409908175468445,3.163116216659546,-0.04690645635128021,0.9650918680916105
2012-08-13 16:05:51,-1.0279966592788696,3.106177568435669,-0.04690645635128021,0.9647873530363416
2012-08-13 16:05:52,-0.10762444883584976,3.284379720687866,-0.04690645635128021,0.9647475771019338
2012-08-13 16:05:53,-0.5649930834770203,3.197279214859009,-0.2302553653717041,0.9645812980463607
2012-08-13 16:05:54,-1.5172966718673706,3.0363125801086426,-0.04690645635128021,0.9643817790116918
2012-08-13 16:05:55,-0.3067253828048706,3.2228245735168457,-0.04690645635128021,0.9639261276467784
2012-08-13 16:05:56,-0.6814484000205994,3.1766581535339355,-0.07799380272626877,0.9638309848000677
2012-08-13 16:05:57,-0.6855806708335876,3.1711182594299316,-0.12301815301179886,0.9636270693093082
2012-08-13 16:05:58,-0.6891494393348694,3.1705026626586914,0.029080016538500786,0.9634210020834768
2012-08-13 16:05:59,-0.8852450847625732,3.137263059616089,0.029080016538500786,0.9632145892485218
2012-08-13 16:06:00,-0.8948244452476501,3.129568576812744,-0.07799380272626877,0.9629475312340896
2012-08-13 16:06:01,-1.198359489440918,3.0729377269744873,-0.12301815301179886,0.9626763337918328
2012-08-13 16:06:02,-0.5276147127151489,3.1902003288269043,-0.032976847141981125,0.9623247664490746
2012-08-13 16:06:03,-0.9205573201179504,3.1274142265319824,0.029080016538500786,0.9621641109543392
2012-08-13 16:06:04,0.5259297490119934,3.3850224018096924,-0.04690645635128021,0.9619064777322436
2012-08-13 16:06:05,-0.024603113532066345,3.303461790084839,-0.04690645635128021,0.9620577963929916
2012-08-13 16:06:06,-0.7702924609184265,3.163423776626587,-0.2302553653717041,0.9620354560511987
2012-08-13 16:06:07,-0.6814484000205994,3.171733856201172,-0.0018960897577926517,0.9618059667538995
2012-08-13 16:06:08,-0.1188943088054657,3.275146484375,-0.04690645635128021,0.9616134022065699
2012-08-13 16:06:09,-1.0589888095855713,3.108947515487671,0.029080016538500786,0.9615673008243649
2012-08-13 16:06:10,-0.4034583866596222,3.2197468280792236,-0.07799380272626877,0.961261964722527
2012-08-13 16:06:11,-0.21356117725372314,3.2597577571868896,-0.07799380272626877,0.9611454443161427
2012-08-13 16:06:12,-0.7768665552139282,3.1588072776794434,-0.07799380272626877,0.9610698279358845
2012-08-13 16:06:13,0.08095794916152954,3.312079668045044,-0.07799380272626877,0.9608566821814001
2012-08-13 16:06:14,-1.0510998964309692,3.1101787090301514,-0.032976847141981125,0.960851764403943
2012-08-13 16:06:15,-0.3993261158466339,3.2215936183929443,-0.18521210551261902,0.9605519598415593
2012-08-13 16:06:16,-0.5869693160057068,3.1911237239837646,-0.07799380272626877,0.9604278655398465
2012-08-13 16:06:17,-0.3048470616340637,3.2419066429138184,-0.04690645635128021,0.9602564247073374
2012-08-13 16:06:18,-0.6791943907737732,3.175119400024414,-0.07799380272626877,0.9601529590791791
2012-08-13 16:06:19,0.05146846920251846,3.3080785274505615,-0.10908321291208267,0.9599685112370755
2012-08-13 16:06:20,-0.575511634349823,3.198202610015869,-0.07799380272626877,0.9599698903889937
2012-08-13 16:06:21,-0.9556817412376404,3.12310528755188,-0.15411411225795746,0.9597882806359842
2012-08-13 16:06:22,-0.5867815017700195,3.1874303817749023,-0.07799380272626877,0.9595141591477696
2012-08-13 16:06:23,-0.7787448763847351,3.1538827419281006,-0.12301815301179886,0.9593321668390123
2012-08-13 16:06:24,-0.9776579737663269,3.114487648010254,-0.07799380272626877,0.9590923879055813
2012-08-13 16:06:25,-0.7958375215530396,3.146188497543335,-0.10908321291208267,0.9588053722670985
2012-08-13 16:06:26,0.16905072331428528,3.3259294033050537,-0.15411411225795746,0.9585920263078159
2012-08-13 16:06:27,-0.6835145354270935,3.1760427951812744,-0.07799380272626877,0.9586160262669863
2012-08-13 16:06:28,0.16905072331428528,3.329314947128296,-0.04690645635128021,0.958437992099522
2012-08-13 16:06:29,-1.0433988571166992,3.1098709106445312,-0.18521210551261902,0.9584462960639699
2012-08-13 16:06:30,0.02273031696677208,3.300999641418457,-0.04690645635128021,0.9581686115679299
2012-08-13 16:06:31,-1.0433988571166992,3.1077165603637695,-0.04690645635128021,0.9581349975531898
2012-08-13 16:06:32,-0.30071479082107544,3.240675687789917,-0.07799380272626877,0.9578573417410394
2012-08-13 16:06:33,-0.019907336682081223,3.2973062992095947,-0.07799380272626877,0.9577787406824169
2012-08-13 16:06:34,-0.5698767304420471,3.1966636180877686,-0.04690645635128021,0.9577471864033625
2012-08-13 16:06:35,-0.38523876667022705,3.2286722660064697,-0.04690645635128021,0.9575853601094286
2012-08-13 16:06:36,-0.7577077746391296,3.1594228744506836,-0.07799380272626877,0.9574521552138787
2012-08-13 16:06:37,-0.575511634349823,3.1908159255981445,-0.04690645635128021,0.9572330623705742
2012-08-13 16:06:38,-0.3901223838329315,3.226210117340088,-0.12301815301179886,0.9570690082528309
2012-08-13 16:06:39,0.08227276802062988,3.3163883686065674,-0.0018960897577926517,0.9569740544055051
2012-08-13 16:06:40,-0.46863576769828796,3.2163612842559814,-0.07799380272626877,0.956972822560899
2012-08-13 16:06:41,-0.8407291173934937,3.144033908843994,-0.15411411225795746,0.9568143155786945
2012-08-13 16:06:42,-0.3824213147163391,3.2274413108825684,-0.07799380272626877,0.9565871855021776
2012-08-13 16:06:43,0.02460862696170807,3.306539535522461,-0.15411411225795746,0.9564941675333519
2012-08-13 16:06:44,-0.6485779285430908,3.1825060844421387,-0.07799380272626877,0.9564634208103723
2012-08-13 16:06:45,-0.3747202455997467,3.2311346530914307,-0.15411411225795746,0.9562841615618659
2012-08-13 16:06:46,-0.4652548134326935,3.21482253074646,-0.04690645635128021,0.956165955387898
2012-08-13 16:06:47,-0.558043360710144,3.1969714164733887,-0.07799380272626877,0.9560210945545237
2012-08-13 16:06:48,-0.19177277386188507,3.2656054496765137,-0.07799380272626877,0.9558758951430057
2012-08-13 16:06:49,-0.8317132592201233,3.146188497543335,-0.2302553653717041,0.9557785856148694
2012-08-13 16:06:50,-0.7473770976066589,3.1588072776794434,-0.07799380272626877,0.9555338401307026
2012-08-13 16:06:51,-0.013708910904824734,3.2973062992095947,-0.10908321291208267,0.9553586754201285
2012-08-13 16:06:52,-0.4652548134326935,3.215745687484741,-0.07799380272626877,0.9553223491794742
2012-08-13 16:06:53,-0.5578555464744568,3.1969714164733887,-0.10908321291208267,0.9551767394255918
2012-08-13 16:06:54,-0.01014012098312378,3.3000762462615967,-0.04690645635128021,0.9550490945985506
2012-08-13 16:06:55,-1.2943412065505981,3.060011148452759,-0.15411411225795746,0.9549591692595916
2012-08-13 16:06:56,-0.4737071990966797,3.2083592414855957,-0.0018960897577926517,0.9546255721428718
2012-08-13 16:06:57,-0.013521079905331135,3.298229694366455,-0.0018960897577926517,0.9545193052871609
2012-08-13 16:06:58,-0.9297610521316528,3.1277220249176025,-0.10908321291208267,0.9544558359740211
2012-08-13 16:06:59,-0.10480698198080063,3.2797632217407227,-0.10908321291208267,0.9542334387105051
2012-08-13 16:07:00,-0.19177277386188507,3.266836643218994,-0.07799380272626877,0.9541954768728105
2012-08-13 16:07:01,-0.27967771887779236,3.2508320808410645,-0.10908321291208267,0.9541311019913402
2012-08-13 16:07:02,-0.3677704930305481,3.2342123985290527,-0.10908321291208267,0.9540399788947199
2012-08-13 16:07:03,-0.7325384020805359,3.1643471717834473,-0.18521210551261902,0.9539015459622535
2012-08-13 16:07:04,-0.4626251757144928,3.2138991355895996,-0.032976847141981125,0.9537035098277203
2012-08-13 16:07:05,-0.4626251757144928,3.21451473236084,-0.07799380272626877,0.9535650032055331
2012-08-13 16:07:06,-0.37058794498443604,3.231750011444092,-0.10908321291208267,0.9534341712282539
2012-08-13 16:07:07,-0.8292714357376099,3.1452651023864746,-0.07799380272626877,0.9532865045825966
2012-08-13 16:07:08,-0.28380998969078064,3.246523380279541,-0.18521210551261902,0.9530864394380271
2012-08-13 16:07:09,-0.46393999457359314,3.2142069339752197,-0.15411411225795746,0.9529865612141065
2012-08-13 16:07:10,-0.6485779285430908,3.1788127422332764,-0.032976847141981125,0.952832285649074
2012-08-13 16:07:11,-0.7451230883598328,3.1591150760650635,-0.10908321291208267,0.952628774474468
2012-08-13 16:07:12,-0.3797916769981384,3.2277491092681885,-0.032976847141981125,0.9524383805004463
2012-08-13 16:07:13,-1.5054632425308228,3.014768123626709,-0.10908321291208267,0.9522229882469838
